gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
3808.0	c_000000000003	175985	176714			Nucleotide transport and metabolism	Uridylate kinase (PyrH) (PDB:2BND)	Pyrimidine biosynthesis	uridylate kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.4  Phosphotransferases with a phosphate group as acceptor>>>2.7.4.22  UMP kinase	Pathway modules; Nucleotide metabolism; Pyrimidine metabolism	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	uridylate kinase [EC:2.7.4.22]							F	COG0528	COG0528	CyCOG_60000680	ko00001!!!ko01000	M00052	M00052	K09903					gene
3809.0	c_000000000003	176900	177770		EF_TS	Translation, ribosomal structure and biogenesis	Translation elongation factor EF-Ts (Tsf) (PDB:1EFU)	Translation factors	translation elongation factor Ts (EF-Ts)	Translation factors>>>Eukaryotic type>>>Elongation factors!!!Translation factors>>>Prokaryotic type>>>Elongation factors!!!Mitochondrial biogenesis>>>Mitochondrial DNA transcription, translation, and replication factors>>>Mitochondrial transcription and translation factors>>>Mitochondrial translation factors			elongation factor Ts						PF00889.19	J	COG0264	COG0264	CyCOG_60001047	ko03012!!!ko03012!!!ko03029			K02357					gene
233.0	c_000000000002	185110	187003			Posttranslational modification, protein turnover, chaperones	Molecular chaperone, HSP90 family (HtpG) (PDB:1Y4S) (PUBMED:30150682)		molecular chaperone HtpG	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>04141 Protein processing in endoplasmic reticulum [PATH:ko04141]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>04151 PI3K-Akt signaling pathway [PATH:ko04151]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04217 Necroptosis [PATH:ko04217]!!!Protein phosphatases and associated proteins>>>Protein serine/threonine phosphatases>>>Phosphoprotein phosphatases (PPPs)>>>Protein phosphatase-5>>>PP5-interacting proteins!!!Chaperones and folding catalysts>>>Heat shock proteins>>>HSP90!!!Membrane trafficking>>>Autophagy>>>Chaperone mediated autophagy (CMA)>>>Chaperones!!!Proteasome>>>Eukaryotic proteasome>>>Assembling factors>>>Other assembling factors!!!Mitochondrial biogenesis>>>Mitochondrial quality control factors>>>Mitophagy factors>>>Parkin-independent mechanism factors!!!Exosome>>>Exosomal proteins>>>Proteins found in most exosomes			molecular chaperone HtpG							O	COG0326		CyCOG_60000923	ko00001!!!ko00001!!!ko00001!!!ko01009!!!ko03110!!!ko04131!!!ko03051!!!ko03029!!!ko04147			K04079					gene
3821.0	c_000000000003	188962	190369			Carbohydrate transport and metabolism!!!Cell wall/membrane/envelope biogenesis	Mannose-6-phosphate isomerase, cupin superfamily (ManC) (PDB:1IPJ)!!!Mannose-1-phosphate guanylyltransferase (CpsB) (PDB:2QH5)		mannose-1-phosphate guanylyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00051 Fructose and mannose metabolism [PATH:ko00051]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.13  mannose-1-phosphate guanylyltransferase			mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]							G!!!M	COG0662!!!COG0836		CyCOG_60001027	ko00001!!!ko00001!!!ko00001!!!ko01000			K16011					gene
3822.0	c_000000000003	190475	190916			Secondary metabolites biosynthesis, transport and catabolism	Catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family (GloA) (PDB:3R4Q) (PUBMED:11830595)		lactoylglutathione lyase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!Enzymes>>>4. Lyases>>>4.4  Carbon-sulfur lyases>>>4.4.1  Carbon-sulfur lyases (only sub-subclass identified to date)>>>4.4.1.5  lactoylglutathione lyase			lactoylglutathione lyase [EC:4.4.1.5]							Q	COG0346		CyCOG_60001346	ko00001!!!ko01000			K01759					gene
3828.0	c_000000000003	197533	200932			Cell wall/membrane/envelope biogenesis	LysM repeat (LysM) (PDB:1E0G)													M	COG1388											gene
3830.0	c_000000000003	201756	203856			Intracellular trafficking, secretion, and vesicular transport!!!Mobilome: prophages, transposons!!!General function prediction only	Uncharacterized conserved protein VgrG, implicated in type VI secretion and phage assembly (VgrG) (PDB:6SJL) (PUBMED:16980477)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>03070 Bacterial secretion system [PATH:ko03070]!!!Secretion system>>>Type VI secretion system>>>Imp/Vas secretion system core components			type VI secretion system secreted protein VgrG							U!!!X!!!R	COG3501			ko00001!!!ko02044			K11904					gene
3831.0	c_000000000003	204037	205063			Secondary metabolites biosynthesis, transport and catabolism!!!General function prediction only	NADPH-dependent curcumin reductase CurA (CurA) (PDB:1V3T) (PUBMED:21467222)													Q!!!R	COG2130											gene
3843.0	c_000000000003	222705	223725			Transcription	AraC-type DNA-binding domain and AraC-containing proteins (AraC) (PDB:1BL0)													K	COG2207											gene
3849.0	c_000000000003	229278	230229			Amino acid transport and metabolism!!!Coenzyme transport and metabolism!!!Translation, ribosomal structure and biogenesis!!!Secondary metabolites biosynthesis, transport and catabolism	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily (LysX) (PDB:1GLV)	Lysine biosynthesis												E!!!H!!!J!!!Q	COG0189	COG0189										gene
287.0	c_000000000002	233778	234597			Replication, recombination and repair	Endonuclease NucS, RecB family (NucS) (PDB:2VLD)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							L	COG1637			ko00001			K09968					gene
3852.0	c_000000000003	234146	235793			Amino acid transport and metabolism	Glutamate synthase domain 2 (GltB2) (PDB:1EA0)	Glutamine biosynthesis	glutamate synthase conserved region-containing protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00910 Nitrogen metabolism [PATH:ko00910]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!Enzymes>>>1. Oxidoreductases>>>1.4  Acting on the CH-NH2 group of donors>>>1.4.1  With NAD+ or NADP+ as acceptor>>>1.4.1.13  glutamate synthase (NADPH)!!!Peptidases and inhibitors>>>Cysteine peptidases>>>Family C44			methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]							E	COG0069	COG0069	CyCOG_60014561	ko00001!!!ko00001!!!ko01000!!!ko01002			K22083					gene
290.0	c_000000000002	235596	237735			Nucleotide transport and metabolism	Ribonucleotide reductase alpha subunit (NrdA) (PDB:1R1R)	Pyrimidine salvage	ribonucleoside-diphosphate reductase class II	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!Enzymes>>>1. Oxidoreductases>>>1.17  Acting on CH or CH2 groups>>>1.17.4  With a disulfide as acceptor>>>1.17.4.1  ribonucleoside-diphosphate reductase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>Other factors with a suspected DNA repair function>>>Modulation of nucleotide pools	Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Nucleotide metabolism; Pyrimidine metabolism	Deoxyribonucleotide biosynthesis, ADP/GDP/CDP/UDP => dATP/dGTP/dCTP/dUTP!!!Pyrimidine deoxyribonucleotide biosynthesis, UDP => dTTP	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]							F	COG0209	COG0209	CyCOG_60024115	ko00001!!!ko00001!!!ko01000!!!ko03400	M00053!!!M00938	M00053!!!M00938	K00525					gene
3860.0	c_000000000003	249548	252329			Defense mechanisms	Type II restriction/modification system, endonuclease and methylase domains (YeeA) (PDB:5HR4)		Methyltransferase domain											V	COG1002		CyCOG_60004878									gene
307.0	c_000000000002	255292	255604			Function unknown	Uncharacterized conserved protein, DUF962 domain													S	COG4323											gene
308.0	c_000000000002	255765	256323			Energy production and conversion	Nitroreductase (NfnB) (PDB:1F5V)	Pyrimidine degradation	Nitroreductase											C	COG0778	COG0778	CyCOG_60002074									gene
3872.0	c_000000000003	264430	264871							KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein											ko00001			K09968					gene
3878.0	c_000000000003	268789	269386			Defense mechanisms	NTP pyrophosphatase, house-cleaning of non-canonical NTPs (MazG) (PDB:1VMG)													V	COG1694											gene
3891.0	c_000000000003	283826	285203			Replication, recombination and repair!!!Mobilome: prophages, transposons	Integrase/recombinase, includes phage integrase (FimB)		hypothetical protein											L!!!X	COG0582		CyCOG_60002244									gene
3897.0	c_000000000003	290427	292413			Intracellular trafficking, secretion, and vesicular transport!!!Extracellular structures	Flp pilus assembly protein, secretin CpaC (CpaC)		type IV pilus assembly protein PilQ	Secretion system>>>Type II secretion system>>>Tight adherence (Tad) export apparatus!!!Bacterial motility proteins>>>Pilus system>>>Pilus assembly proteins			pilus assembly protein CpaC							U!!!W	COG4964		CyCOG_60001848	ko02044!!!ko02035			K02280					gene
347.0	c_000000000002	296187	296619			Signal transduction mechanisms	Nucleotide-binding universal stress protein,  UspA family (UspA) (PDB:1JMV)		Nucleotide-binding universal stress protein,  UspA family	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99995 Signaling proteins			universal stress protein A							T	COG0589		CyCOG_60002118	ko00001			K06149					gene
351.0	c_000000000002	301641	304278			Replication, recombination and repair!!!Replication, recombination and repair	DNA topoisomerase IA (TopA) (PDB:1CY0)!!!DNA topoisomerase I, ssDNA-binding Zn-finger and Zn-ribbon domains (YrdD) (PDB:1YUA)		DNA topoisomerase I	Enzymes>>>5. Isomerases>>>5.6  Isomerases altering macromolecular conformation>>>5.6.2  Enzymes altering nucleic acid conformation>>>5.6.2.1  DNA topoisomerase!!!DNA replication proteins>>>Prokaryotic type>>>DNA Topoisomerases!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>NHEJ (non-homologous end-joining)>>>SHIIR (short-homology-independent illegitimate recombination)>>>Facilitator			DNA topoisomerase I [EC:5.6.2.1]							L!!!L	COG0550!!!COG0551		CyCOG_60000488	ko01000!!!ko03032!!!ko03400			K03168					gene
352.0	c_000000000002	304339	305215			Lipid transport and metabolism	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase (MmsB) (PDB:1I36)		3-hydroxyisobutyrate dehydrogenase/2-hydroxy-3-oxopropionate reductase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.31  3-hydroxyisobutyrate dehydrogenase			3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]							I	COG2084		CyCOG_60001701	ko00001!!!ko01000			K00020					gene
3907.0	c_000000000003	305880	307251			Mobilome: prophages, transposons	Retron-type reverse transcriptase (YkfC)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.49  RNA-directed DNA polymerase			RNA-directed DNA polymerase [EC:2.7.7.49]							X	COG3344			ko00001!!!ko01000			K00986					gene
354.0	c_000000000002	307348	308623			Energy production and conversion	Citrate synthase (GltA) (PDB:3TQG) (PUBMED:25211225)	TCA cycle	citrate synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00020 Citrate cycle (TCA cycle) [PATH:ko00020]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.3  Acyl groups converted into alkyl groups on transfer>>>2.3.3.1  citrate (Si)-synthase	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism	Citrate cycle (TCA cycle, Krebs cycle)!!!Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate!!!Glyoxylate cycle!!!Methylaspartate cycle	citrate synthase [EC:2.3.3.1]							C	COG0372	COG0372	CyCOG_60000272	ko00001!!!ko00001!!!ko01000	M00009!!!M00010!!!M00012!!!M00740	M00009!!!M00010!!!M00012!!!M00740	K01647					gene
3908.0	c_000000000003	307828	309190			Mobilome: prophages, transposons	Retron-type reverse transcriptase (YkfC)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.49  RNA-directed DNA polymerase			RNA-directed DNA polymerase [EC:2.7.7.49]							X	COG3344			ko00001!!!ko01000			K00986					gene
355.0	c_000000000002	308953	309454			Energy production and conversion	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit (SdhC) (PDB:2WU2) (PUBMED:18511537)			KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00020 Citrate cycle (TCA cycle) [PATH:ko00020]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; ATP synthesis!!!Signature modules; Module set; Metabolic capacity!!!Signature modules; Module set; Metabolic capacity	Citrate cycle (TCA cycle, Krebs cycle)!!!Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate!!!Reductive citrate cycle (Arnon-Buchanan cycle)!!!3-Hydroxypropionate bi-cycle!!!Dicarboxylate-hydroxybutyrate cycle!!!Succinate dehydrogenase, prokaryotes!!!Anoxygenic photosynthesis in green nonsulfur bacteria!!!Anoxygenic photosynthesis in green sulfur bacteria	succinate dehydrogenase cytochrome b subunit							C	COG2009			ko00001!!!ko00001!!!ko00001!!!ko00001	M00009!!!M00011!!!M00173!!!M00376!!!M00374!!!M00149!!!M00613!!!M00614	M00009!!!M00011!!!M00173!!!M00376!!!M00374!!!M00149!!!M00613!!!M00614	K00241					gene
358.0	c_000000000002	311581	312286			Energy production and conversion	Succinate dehydrogenase/fumarate reductase, Fe-S protein subunit (SdhB/FrdB) (PDB:6LUM)	TCA cycle	succinate dehydrogenase subunit B	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00020 Citrate cycle (TCA cycle) [PATH:ko00020]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.5  With a quinone or related compound as acceptor>>>1.3.5.1  succinate dehydrogenase	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; ATP synthesis!!!Signature modules; Module set; Metabolic capacity!!!Signature modules; Module set; Metabolic capacity	Citrate cycle (TCA cycle, Krebs cycle)!!!Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate!!!Reductive citrate cycle (Arnon-Buchanan cycle)!!!3-Hydroxypropionate bi-cycle!!!Dicarboxylate-hydroxybutyrate cycle!!!Succinate dehydrogenase, prokaryotes!!!Anoxygenic photosynthesis in green nonsulfur bacteria!!!Anoxygenic photosynthesis in green sulfur bacteria	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]							C	COG0479	COG0479	CyCOG_60002325	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00009!!!M00011!!!M00173!!!M00376!!!M00374!!!M00149!!!M00613!!!M00614	M00009!!!M00011!!!M00173!!!M00376!!!M00374!!!M00149!!!M00613!!!M00614	K00240					gene
359.0	c_000000000002	312482	315431			Energy production and conversion	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes (SucA) (PDB:2JGD)	TCA cycle		KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00020 Citrate cycle (TCA cycle) [PATH:ko00020]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00785 Lipoic acid metabolism [PATH:ko00785]!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.4  With a disulfide as acceptor>>>1.2.4.2  oxoglutarate dehydrogenase (succinyl-transferring)	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism	Citrate cycle (TCA cycle, Krebs cycle)!!!Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]							C	COG0567	COG0567		ko00001!!!ko00001!!!ko01000	M00009!!!M00011	M00009!!!M00011	K00164					gene
360.0	c_000000000002	315456	316707			Energy production and conversion	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component (AceF) (PDB:1B5S)	Pyruvate oxidation	pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00020 Citrate cycle (TCA cycle) [PATH:ko00020]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00310 Lysine degradation [PATH:ko00310]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00380 Tryptophan metabolism [PATH:ko00380]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00785 Lipoic acid metabolism [PATH:ko00785]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.61  dihydrolipoyllysine-residue succinyltransferase	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism	Citrate cycle (TCA cycle, Krebs cycle)!!!Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate!!!Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]							C	COG0508	COG0508	CyCOG_60031027	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00009!!!M00011!!!M00032	M00009!!!M00011!!!M00032	K00658					gene
