gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
798.0	c_000000000002	79728	82521			Replication, recombination and repair!!!Replication, recombination and repair	5'-3' exonuclease Xni/ExoIX (flap endonuclease) (ExoIX) (PDB:3ZDA) (PUBMED:19000038;23821668)!!!DNA polymerase I, 3'-5' exonuclease and polymerase domains (PolA) (PDB:1D8Y)		DNA polymerase I	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03030 DNA replication [PATH:ko03030]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03410 Base excision repair [PATH:ko03410]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03420 Nucleotide excision repair [PATH:ko03420]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.7  DNA-directed DNA polymerase!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Elongation Factors>>>Elongation factors (bacterial)>>>Other elongation factors!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>BER (base exicision repair)>>>DNA polymerase I!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>NER (nucleotide excision repair)>>>GGR (global genome repair) factors			DNA polymerase I [EC:2.7.7.7]							L!!!L	COG0258!!!COG0749		CyCOG_60000395	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko03032!!!ko03400!!!ko03400			K02335					gene
3726.0	c_000000000003	80987	82223			Amino acid transport and metabolism	Aspartate kinase (MetL1) (PDB:2CDQ)	Lysine biosynthesis	aspartate kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00300 Lysine biosynthesis [PATH:ko00300]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00261 Monobactam biosynthesis [PATH:ko00261]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.2  Phosphotransferases with a carboxy group as acceptor>>>2.7.2.4  aspartate kinase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism!!!Pathway modules; Amino acid metabolism; Serine and threonine metabolism!!!Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism	Threonine biosynthesis, aspartate => homoserine => threonine!!!Ectoine biosynthesis, aspartate => ectoine!!!Methionine biosynthesis, aspartate => homoserine => methionine!!!Lysine biosynthesis, succinyl-DAP pathway, aspartate => lysine!!!Lysine biosynthesis, acetyl-DAP pathway, aspartate => lysine!!!Lysine biosynthesis, DAP dehydrogenase pathway, aspartate => lysine!!!Lysine biosynthesis, DAP aminotransferase pathway, aspartate => lysine	aspartate kinase [EC:2.7.2.4]							E	COG0527	COG0527	CyCOG_60000139	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00018!!!M00033!!!M00017!!!M00016!!!M00525!!!M00526!!!M00527	M00018!!!M00033!!!M00017!!!M00016!!!M00525!!!M00526!!!M00527	K00928					gene
3727.0	c_000000000003	82410	82608			Signal transduction mechanisms	sRNA-binding carbon storage regulator CsrA (CsrA) (PDB:1T3O)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>05111 Biofilm formation - Vibrio cholerae [PATH:ko05111]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02025 Biofilm formation - Pseudomonas aeruginosa [PATH:ko02025]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02026 Biofilm formation - Escherichia coli [PATH:ko02026]!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>Other RNA degradation factors>>>Others			carbon storage regulator							T	COG1551			ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko03019			K03563					gene
87.0	c_000000000001	94592	95492			Coenzyme transport and metabolism!!!General function prediction only	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH and related esterases, alpha/beta hydrolase fold (MenH) (PDB:4MYS)	Menaquinone biosynthesis	Pimeloyl-ACP methyl ester carboxylesterase	KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00625 Chloroalkane and chloroalkene degradation [PATH:ko00625]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00361 Chlorocyclohexane and chlorobenzene degradation [PATH:ko00361]!!!Enzymes>>>3. Hydrolases>>>3.8  Acting on halide bonds>>>3.8.1  In carbon-halide compounds>>>3.8.1.5  haloalkane dehalogenase			haloalkane dehalogenase [EC:3.8.1.5]							H!!!R	COG0596	COG0596	CyCOG_60000986	ko00001!!!ko00001!!!ko01000			K01563					gene
3739.0	c_000000000003	97109	98102			Replication, recombination and repair	Site-specific recombinase XerD (XerD) (PDB:1A0P)		Site-specific recombinase XerD											L	COG4974		CyCOG_60008740									gene
3743.0	c_000000000003	99750	101103			Signal transduction mechanisms	Adenylate cyclase, class 3 (AcyC) (PDB:1AB8)													T	COG2114											gene
3752.0	c_000000000003	104412	105090						hypothetical protein														CyCOG_60011048									gene
3763.0	c_000000000003	113073	113469			General function prediction only	Lactoylglutathione lyase-related enzyme, vicinal oxygen chelate (VOC) family (VOC) (PDB:3OXH) (PUBMED:31710815)													R	COG3324											gene
3768.0	c_000000000003	117070	117655			Transcription	Transcriptional regulator GlxA, contains an amidase domain and an AraC-type DNA-binding HTH domain (GlxA)		hypothetical protein											K	COG4977		CyCOG_60006803									gene
835.0	c_000000000002	119018	121832			Signal transduction mechanisms!!!Amino acid transport and metabolism!!!Signal transduction mechanisms	Signal transduction histidine kinase (BaeS) (PDB:1JOY)!!!ABC-type amino acid transport/signal transduction system, periplasmic component/domain (HisJ) (PDB:1GGG)		Signal transduction histidine kinase	Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Putative polar amino acid transporter			two-component system, NarL family, sensor histidine kinase EvgS [EC:2.7.13.3]							T!!!E!!!T	COG0642!!!COG0834		CyCOG_60031049	ko02000			K07679					gene
118.0	c_000000000001	126569	128423			Cell cycle control, cell division, chromosome partitioning!!!Cytoskeleton	Alpha-tubulin suppressor ATS1 and related RCC1 domain-containing proteins (ATS1) (PDB:1A12)													D!!!Z	COG5184											gene
119.0	c_000000000001	128902	131515			Transcription	Exoribonuclease R (VacB) (PDB:6H25)		ribonuclease R	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.13  Exoribonucleases producing 5'-phosphomonoesters>>>3.1.13.1  exoribonuclease II!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>RNA degradosome components>>>Ribonucreases!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA degradation factors			ribonuclease R [EC:3.1.13.1]							K	COG0557		CyCOG_60001215	ko00001!!!ko01000!!!ko03019!!!ko03016			K12573					gene
3783.0	c_000000000003	129496	130894							KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00100 Steroid biosynthesis [PATH:ko00100]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00561 Glycerolipid metabolism [PATH:ko00561]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.3  triacylglycerol lipase!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.13  sterol esterase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of breast milk			O-palmitoleoyl-L-serine hydrolase [EC:3.1.1.98]											ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko04147			K19882					gene
853.0	c_000000000002	142370	143858			Coenzyme transport and metabolism	3-polyprenyl-4-hydroxybenzoate decarboxylase (UbiD) (PDB:2IDB) (PUBMED:28057757)	Ubiquinone biosynthesis	3-octaprenyl-4hydroxybenzoate decarboxylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00130 Ubiquinone and other terpenoid-quinone biosynthesis [PATH:ko00130]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.1  Carboxy-lyases>>>4.1.1.98  4-hydroxy-3-polyprenylbenzoate decarboxylase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Ubiquinone biosynthesis, prokaryotes, chorismate (+ polyprenyl-PP) => ubiquinol	4-hydroxy-3-polyprenylbenzoate decarboxylase [EC:4.1.1.98]							H	COG0043	COG0043	CyCOG_60001715	ko00001!!!ko01000	M00117	M00117	K03182					gene
854.0	c_000000000002	144133	145396			Transcription	Transcription termination factor Rho (Rho) (PDB:1PVO)			KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>Other transcription-related factors>>>Transcription termination factor!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>RNA degradosome components>>>Other RNA degradosome components			transcription termination factor Rho							K	COG1158			ko00001!!!ko03021!!!ko03019			K03628					gene
861.0	c_000000000002	150693	152604			General function prediction only	ATPase components of ABC transporters with duplicated ATPase domains (Uup) (PDB:5ZXD)		ATP-binding cassette, subfamily F, member 3	Translation factors>>>Eukaryotic type>>>Initiation factors>>>Initiation associated factors			ATP-binding cassette, subfamily F, member 3							R	COG0488		CyCOG_60000532	ko03012			K06158					gene
143.0	c_000000000001	152954	153965			Amino acid transport and metabolism!!!Inorganic ion transport and metabolism	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component (DppD) (PDB:4FWI)		peptide/nickel transport system ATP-binding protein	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Peptide and nickel transporters>>>Peptides/nickel transporter			peptide/nickel transport system ATP-binding protein							E!!!P	COG0444		CyCOG_60000163	ko00001!!!ko02000			K02032					gene
3806.0	c_000000000003	155366	156077			Nucleotide transport and metabolism	Orotidine-5'-phosphate decarboxylase (PyrF) (PDB:1DBT)	Pyrimidine biosynthesis	orotidine-5'-phosphate decarboxylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.1  Carboxy-lyases>>>4.1.1.23  orotidine-5'-phosphate decarboxylase	Pathway modules; Nucleotide metabolism; Pyrimidine metabolism	De novo pyrimidine biosynthesis, glutamine (+ PRPP) => UMP	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]							F	COG0284	COG0284	CyCOG_60000363	ko00001!!!ko01000	M00051	M00051	K01591					gene
3807.0	c_000000000003	156713	157898			Amino acid transport and metabolism	Aspartate/methionine/tyrosine aminotransferase (AspB) (PDB:2O0R)	Isoleucine, leucine, valine biosynthesis	aspartate aminotransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00220 Arginine biosynthesis [PATH:ko00220]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00330 Arginine and proline metabolism [PATH:ko00330]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00350 Tyrosine metabolism [PATH:ko00350]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00360 Phenylalanine metabolism [PATH:ko00360]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00400 Phenylalanine, tyrosine and tryptophan biosynthesis [PATH:ko00400]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00950 Isoquinoline alkaloid biosynthesis [PATH:ko00950]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00960 Tropane, piperidine and pyridine alkaloid biosynthesis [PATH:ko00960]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00401 Novobiocin biosynthesis [PATH:ko00401]!!!Enzymes>>>2. Transferases>>>2.6  Transferring nitrogenous groups>>>2.6.1  Transaminases>>>2.6.1.1  aspartate transaminase!!!Amino acid related enzymes>>>Aminotransferase (transaminase)>>>Class I			aspartate aminotransferase [EC:2.6.1.1]							E	COG0436	COG0436	CyCOG_60001158	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01007			K00812					gene
3811.0	c_000000000003	163026	164193			Inorganic ion transport and metabolism	Divalent metal cation (Fe/Co/Zn/Cd) efflux pump (FieF) (PDB:2QFI)		cation diffusion facilitator family transporter	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			ferrous-iron efflux pump FieF							P	COG0053		CyCOG_60003218	ko02000			K13283					gene
3812.0	c_000000000003	164568	165588			Nucleotide transport and metabolism	Dihydroorotate dehydrogenase (PyrD) (PDB:1GT8)	Pyrimidine biosynthesis	dihydroorotate oxidase A	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.5  With a quinone or related compound as acceptor>>>1.3.5.2  dihydroorotate dehydrogenase (quinone)	Pathway modules; Nucleotide metabolism; Pyrimidine metabolism	De novo pyrimidine biosynthesis, glutamine (+ PRPP) => UMP	dihydroorotate dehydrogenase [EC:1.3.5.2]							F	COG0167	COG0167	CyCOG_60000442	ko00001!!!ko01000	M00051	M00051	K00254					gene
873.0	c_000000000002	164629	166879			General function prediction only	Type 1 glutamine amidotransferase (GATase1)-like domain		protein of unknown function (DUF1929)											R	COG3828		CyCOG_60007697									gene
3814.0	c_000000000003	166322	168506			Translation, ribosomal structure and biogenesis!!!Translation, ribosomal structure and biogenesis	23S rRNA G2445 N2-methylase RlmL (RlmL) (PDB:3V97) (PUBMED:22362734)!!!23S rRNA G2069 N7-methylase RlmK or C1962 C5-methylase RlmI (RlmK) (PDB:2B78)	23S rRNA modification!!!23S rRNA modification	putative N6-adenine-specific DNA methylase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.173  23S rRNA (guanine2445-N2)-methyltransferase!!!Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.264  23S rRNA (guanine2069-N7)-methyltransferase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>23S rRNA modification factors			23S rRNA (guanine2069-N7)-methyltransferase / 23S rRNA (guanine2445-N2)-methyltransferase [EC:2.1.1.264 2.1.1.173]							J!!!J	COG0116!!!COG1092	COG0116!!!COG1092	CyCOG_60000386	ko01000!!!ko01000!!!ko03009			K12297					gene
3823.0	c_000000000003	177129	178317			Energy production and conversion	Alcohol dehydrogenase, class IV (EutG) (PDB:6AHC)		Alcohol dehydrogenase, class IV	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.-			maleylacetate reductase [EC:1.3.1.32]							C	COG1454		CyCOG_60008507	ko00001!!!ko01000			K00217					gene
171.0	c_000000000001	179374	180364			Amino acid transport and metabolism	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family (OCDMu) (PDB:2I99)	Proline biosynthesis	L-alanine dehydrogenase											E	COG2423	COG2423	CyCOG_60032980									gene
172.0	c_000000000001	180605	181586			General function prediction only	TRAP-type uncharacterized transport system, periplasmic component (Imp) (PDB:1US4)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG2358			ko00001			K07080					gene
3830.0	c_000000000003	182463	184356			Posttranslational modification, protein turnover, chaperones	Molecular chaperone, HSP90 family (HtpG) (PDB:1Y4S) (PUBMED:30150682)		molecular chaperone HtpG	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>04141 Protein processing in endoplasmic reticulum [PATH:ko04141]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>04151 PI3K-Akt signaling pathway [PATH:ko04151]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04217 Necroptosis [PATH:ko04217]!!!Protein phosphatases and associated proteins>>>Protein serine/threonine phosphatases>>>Phosphoprotein phosphatases (PPPs)>>>Protein phosphatase-5>>>PP5-interacting proteins!!!Chaperones and folding catalysts>>>Heat shock proteins>>>HSP90!!!Membrane trafficking>>>Autophagy>>>Chaperone mediated autophagy (CMA)>>>Chaperones!!!Proteasome>>>Eukaryotic proteasome>>>Assembling factors>>>Other assembling factors!!!Mitochondrial biogenesis>>>Mitochondrial quality control factors>>>Mitophagy factors>>>Parkin-independent mechanism factors!!!Exosome>>>Exosomal proteins>>>Proteins found in most exosomes			molecular chaperone HtpG							O	COG0326		CyCOG_60000923	ko00001!!!ko00001!!!ko00001!!!ko01009!!!ko03110!!!ko04131!!!ko03051!!!ko03029!!!ko04147			K04079					gene
182.0	c_000000000001	194109	194601			Signal transduction mechanisms	CBS-domain-containing membrane protein													T	COG3448											gene
902.0	c_000000000002	196771	200266			Defense mechanisms	Type II restriction/modification system, endonuclease and methylase domains (YeeA) (PDB:5HR4)		Methyltransferase domain	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.72  site-specific DNA-methyltransferase (adenine-specific)!!!Prokaryotic defense system>>>Restriction and modification system (R-M system)>>>Type I R-M system			adenine-specific DNA-methyltransferase [EC:2.1.1.72]							V	COG1002		CyCOG_60004878	ko01000!!!ko02048			K07317					gene
906.0	c_000000000002	205820	206963			Function unknown	Uncharacterized conserved protein													S	COG4924											gene
914.0	c_000000000002	210610	211807			Replication, recombination and repair!!!Mobilome: prophages, transposons	Integrase/recombinase, includes phage integrase (FimB)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			integrase							L!!!X	COG0582		CyCOG_60003437	ko00001			K14059					gene
