gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
2173.0	c_000000000004	28947	30441			Cell wall/membrane/envelope biogenesis	Outer membrane protein TolC (TolC) (PDB:1EK9)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>Other transporters>>>Pores ion channels [TC:1]!!!Antimicrobial resistance genes>>>Gene sets>>>Multipdrug resistance modules>>>Multidrug resistance, efflux pump MexAB-OprM [MD:M00718]!!!Antimicrobial resistance genes>>>Gene sets>>>Multipdrug resistance modules>>>Multidrug resistance, efflux pump MexJK-OprM [MD:M00642]!!!Antimicrobial resistance genes>>>Gene sets>>>Multipdrug resistance modules>>>Multidrug resistance, efflux pump MexXY-OprM [MD:M00643]	Signature modules; Gene set; Drug resistance!!!Signature modules; Gene set; Drug resistance!!!Signature modules; Gene set; Drug resistance	Multidrug resistance, efflux pump MexAB-OprM!!!Multidrug resistance, efflux pump MexJK-OprM!!!Multidrug resistance, efflux pump MexXY-OprM	outer membrane protein, multidrug efflux system							M	COG1538			ko00001!!!ko02000!!!ko01504!!!ko01504!!!ko01504	M00718!!!M00642!!!M00643	M00718!!!M00642!!!M00643	K18139					gene
2174.0	c_000000000004	30952	31264			Defense mechanisms	Multidrug efflux pump subunit AcrB (AcrB) (PDB:1IWG)		hydrophobe/amphiphile efflux-1 (HAE1) family protein											V	COG0841		CyCOG_60002047									gene
3673.0	c_000000000005	31050	32376			Cell wall/membrane/envelope biogenesis!!!Cell cycle control, cell division, chromosome partitioning	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contains LysM domain (NlpD) (PDB:2GU1)!!!Cell division protein YtfB/OapA (opacity-associated protein A) (OapA) (PUBMED:29686141)		Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.24  Metalloendopeptidases>>>3.4.24.-!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M23!!!Peptidoglycan biosynthesis and degradation proteins>>>Peptidoglycan biosynthesis and degradation>>>Endopeptidase			murein DD-endopeptidase [EC:3.4.24.-]							M!!!D	COG0739!!!COG3061		CyCOG_60002109	ko01000!!!ko01002!!!ko01011			K19304					gene
2175.0	c_000000000004	31735	31927			Inorganic ion transport and metabolism	Copper chaperone CopZ (CopZ) (PDB:1AFI)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>04016 MAPK signaling pathway - plant [PATH:ko04016]!!!Enzymes>>>7. Translocases>>>7.2  Catalysing the translocation of inorganic cations>>>7.2.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.2.2.8  P-type Cu+ transporter			copper chaperone							P	COG2608			ko00001!!!ko01000			K07213					gene
17.0	c_000000000001	32150	32615			Translation, ribosomal structure and biogenesis	RNA recognition motif (RRM) domain (RRM) (PDB:1HL6)		RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)											J	COG0724		CyCOG_60000029									gene
3674.0	c_000000000005	32692	33892			Translation, ribosomal structure and biogenesis	Tyrosyl-tRNA synthetase (TyrS) (PDB:4OUD)	Aminoacyl-tRNA synthetases	tyrosyl-tRNA synthetase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.1  tyrosine---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class I (A)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs!!!Mitochondrial biogenesis>>>Mitochondrial DNA transcription, translation, and replication factors>>>Mitochondrial transcription and translation factors>>>Other mitochondrial DNA transcription and translation factors			tyrosyl-tRNA synthetase [EC:6.1.1.1]							J	COG0162	COG0162	CyCOG_60000522	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016!!!ko03029			K01866					gene
840.0	c_000000000002	33288	33600			Inorganic ion transport and metabolism	Rhodanese-related sulfurtransferase (PspE) (PDB:1TQ1)	Urea cycle	hypothetical protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00920 Sulfur metabolism [PATH:ko00920]!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.1  Sulfurtransferases>>>2.8.1.1  thiosulfate sulfurtransferase			thiosulfate sulfurtransferase [EC:2.8.1.1]							P	COG0607	COG0607	CyCOG_60006867	ko00001!!!ko01000			K02439					gene
2176.0	c_000000000004	33361	34054			Posttranslational modification, protein turnover, chaperones	Protein thiol-disulfide isomerase DsbC (DsbG) (PDB:2HI7)			Enzymes>>>5. Isomerases>>>5.3  Intramolecular oxidoreductases>>>5.3.4  Transposing S-S bonds>>>5.3.4.1  protein disulfide-isomerase!!!Chaperones and folding catalysts>>>Protein folding catalysts>>>Protein disulfide isomerase!!!Secretion system>>>Type IV secretion system>>>Conjugal transfer pilus assembly protein			thiol:disulfide interchange protein DsbC [EC:5.3.4.1]							O	COG1651			ko01000!!!ko03110!!!ko02044			K03981					gene
1971.0	c_000000000003	33714	34302			General function prediction only	Acetyltransferase, isoleucine patch superfamily (WbbJ)		UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase											R	COG0110		CyCOG_60002411									gene
841.0	c_000000000002	33809	35156			Mobilome: prophages, transposons	Transposase, IS1182 family		Transposase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			transposase							X	COG3666		CyCOG_60008743	ko00001			K07487					gene
2177.0	c_000000000004	34053	36453			Intracellular trafficking, secretion, and vesicular transport	Type IV secretory pathway, VirB4 component (VirB4)			Secretion system>>>Type IV secretion system>>>Conjugal transfer pilus assembly protein			conjugal transfer ATP-binding protein TraC							U	COG3451			ko02044			K12063					gene
19.0	c_000000000001	34182	35280			Translation, ribosomal structure and biogenesis	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family (TrmA) (PDB:1UWV)	tRNA modification	23S rRNA m(5)U-1939 methyltransferase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.35  tRNA (uracil54-C5)-methyltransferase!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Methyltransferases			tRNA (uracil-5-)-methyltransferase [EC:2.1.1.35]							J	COG2265	COG2265	CyCOG_60001945	ko01000!!!ko03016			K00557					gene
3676.0	c_000000000005	35045	35573			Transcription	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family (RpoE) (PDB:2Q1Z)	RNA polymerase		Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Sigma factors			RNA polymerase sigma-70 factor, ECF subfamily							K	COG1595	COG1595		ko03021			K03088					gene
842.0	c_000000000002	35361	36225			Posttranslational modification, protein turnover, chaperones	Membrane-associated serine protease, rhomboid family (GlpG) (PDB:2IC8)			Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.105  rhomboid protease!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S54: Rhomboid family			rhomboid protease GlpG [EC:3.4.21.105]							O	COG0705			ko01000!!!ko01002			K02441					gene
20.0	c_000000000001	35400	35997			Transcription	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA (AcrR) (PDB:2QOP)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>TetR/AcrR family			TetR/AcrR family transcriptional regulator, fatty acid biosynthesis regulator							K	COG1309			ko03000			K22105					gene
1973.0	c_000000000003	35461	38170			General function prediction only!!!Cell wall/membrane/envelope biogenesis!!!Cell motility!!!Extracellular structures	Tetratricopeptide (TPR) repeat (TPR) (PDB:3AS4)!!!Lipopolysaccharide biosynthesis regulator YciM/LapB, contains six TPR domains and a C-terminal metal-binding domain (LapB) (PDB:4ZLH) (PUBMED:24187084;24266962)!!!Type IV pilus assembly protein PilF/PilW (PilF) (PDB:2VQ2) (PUBMED:16403447)													R!!!M!!!N!!!W	COG0457!!!COG2956!!!COG3063											gene
22.0	c_000000000001	37645	39067			Energy production and conversion	Dihydrolipoamide dehydrogenase (E3) component of pyruvate/2-oxoglutarate dehydrogenase complex or glutathione oxidoreductase (Lpd) (PDB:6QKG)	Glycine cleavagePyruvate oxidation	dihydrolipoamide dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00760 Nicotinate and nicotinamide metabolism [PATH:ko00760]!!!Enzymes>>>1. Oxidoreductases>>>1.6  Acting on NADH or NADPH>>>1.6.1  With NAD+ or NADP+ as acceptor>>>1.6.1.1  NAD(P)+ transhydrogenase (Si-specific)			NAD(P) transhydrogenase [EC:1.6.1.1]							C	COG1249	COG1249	CyCOG_60000844	ko00001!!!ko01000			K00322					gene
25.0	c_000000000001	40118	42344			Signal transduction mechanisms!!!Signal transduction mechanisms	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants (GGDEF) (PDB:6D9M)!!!EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant) (EAL) (PDB:2BAS)		diguanylate cyclase											T!!!T	COG2199!!!COG2200		CyCOG_60008733									gene
3685.0	c_000000000005	41640	42342			Nucleotide transport and metabolism!!!Coenzyme transport and metabolism	Nucleoside phosphorylase/nucleosidase, includes 5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase MtnN and futalosine hydrolase MqnB (MtnN) (PDB:1T8R) (PUBMED:18801996)	Menaquinone biosynthesis	adenosylhomocysteine nucleosidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!Enzymes>>>3. Hydrolases>>>3.2  Glycosylases>>>3.2.2  Hydrolysing N-glycosyl compounds>>>3.2.2.9  adenosylhomocysteine nucleosidase	Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism!!!Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism	Cysteine biosynthesis, methionine => cysteine!!!Methionine salvage pathway	adenosylhomocysteine nucleosidase [EC:3.2.2.9]							F!!!H	COG0775	COG0775	CyCOG_60003691	ko00001!!!ko01000	M00609!!!M00034	M00609!!!M00034	K01243					gene
1978.0	c_000000000003	41936	43571			Energy production and conversion	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase (GlcD) (PDB:1AHU)			KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00623 Toluene degradation [PATH:ko00623]!!!Enzymes>>>1. Oxidoreductases>>>1.17  Acting on CH or CH2 groups>>>1.17.9  With a copper protein as acceptor>>>1.17.9.1  4-methylphenol dehydrogenase (hydroxylating)			4-cresol dehydrogenase (hydroxylating) flavoprotein subunit [EC:1.17.9.1]							C	COG0277			ko00001!!!ko01000			K05797					gene
849.0	c_000000000002	43496	43904			Energy production and conversion	Cytochrome c5 (CytC5) (PDB:1CC5)													C	COG3245											gene
851.0	c_000000000002	44620	45610			Replication, recombination and repair	Site-specific recombinase XerD (XerD) (PDB:1A0P)		Site-specific recombinase XerD	Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins			integrase							L	COG4974		CyCOG_60002206	ko03036			K14059					gene
1980.0	c_000000000003	44621	45545			Signal transduction mechanisms	Serine kinase of the HPr protein, regulates carbohydrate metabolism (HprK) (PDB:1JB1)		hypothetical protein											T	COG1493		CyCOG_60003356									gene
29.0	c_000000000001	45848	47672			Nucleotide transport and metabolism!!!Inorganic ion transport and metabolism	Flavoprotein (flavin reductase) subunit CysJ of sulfite and N-hydroxylaminopurine reductases (CysJ) (PDB:1YKG) (PUBMED:20118259)	Cysteine biosynthesis	ferredoxin--NADP+ reductase	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00920 Sulfur metabolism [PATH:ko00920]!!!Enzymes>>>1. Oxidoreductases>>>1.8  Acting on a sulfur group of donors>>>1.8.1  With NAD+ or NADP+ as acceptor>>>1.8.1.2  assimilatory sulfite reductase (NADPH)	Pathway modules; Energy metabolism; Sulfur metabolism!!!Signature modules; Module set; Metabolic capacity	Assimilatory sulfate reduction, sulfate => H2S!!!Sulfate-sulfur assimilation	sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]							F!!!P	COG0369	COG0369	CyCOG_60000805	ko00001!!!ko01000	M00176!!!M00616	M00176!!!M00616	K00380					gene
852.0	c_000000000002	45988	48688			Replication, recombination and repair	ATPase/5-3 helicase helicase subunit RecD of the DNA repair enzyme RecBCD (exonuclease V) (RecD) (PDB:1W36) (PUBMED:29901759;30601118)													L	COG0507											gene
31.0	c_000000000001	48629	49622			Function unknown	Uncharacterized conserved protein, DUF2333 domain													S	COG5345											gene
2186.0	c_000000000004	49341	50313			Posttranslational modification, protein turnover, chaperones	ATP-dependent 26S proteasome regulatory subunit (RPT1) (PDB:5EQT)		membrane protease FtsH catalytic subunit											O	COG1222		CyCOG_60000001									gene
34.0	c_000000000001	50400	51069			Transcription!!!Signal transduction mechanisms	Phage shock protein A (PspA) (PDB:4WHE)		phage shock protein A (PspA) family protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99998 Others			phage shock protein A							K!!!T	COG1842		CyCOG_60001761	ko00001			K03969					gene
35.0	c_000000000001	51455	52802			Mobilome: prophages, transposons	Transposase, IS1182 family		Transposase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			transposase							X	COG3666		CyCOG_60008743	ko00001			K07487					gene
2190.0	c_000000000004	52056	52476			Replication, recombination and repair	Single-stranded DNA-binding protein (Ssb) (PDB:1EQQ)			KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03030 DNA replication [PATH:ko03030]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Initiation Factors>>>Initiation factors (bacterial)!!!DNA repair and recombination proteins>>>Prokaryotic type>>>TLS (translesion DNA synthesis) factors>>>Other SOS response factors!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>MMR (mismatch excision repair)>>>Other MMR factors!!!Mitochondrial biogenesis>>>Mitochondrial DNA transcription, translation, and replication factors>>>Mitochondrial DNA replication factors>>>Other Mitochondrial DNA replication factors			single-strand DNA-binding protein							L	COG0629			ko00001!!!ko00001!!!ko00001!!!ko03032!!!ko03400!!!ko03400!!!ko03029			K03111					gene
858.0	c_000000000002	52292	54068			Posttranslational modification, protein turnover, chaperones	Serine protease, subtilisin family (AprE) (PDB:1SCJ)		Subtilase family protein											O	COG1404		CyCOG_60003392									gene
1986.0	c_000000000003	52534	54130			Energy production and conversion	Isocitrate lyase (AceA) (PDB:1DQU)	TCA cycle, glyoxylate bypass		KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.3  Oxo-acid-lyases>>>4.1.3.1  isocitrate lyase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism	Glyoxylate cycle	isocitrate lyase [EC:4.1.3.1]							C	COG2224	COG2224		ko00001!!!ko01000	M00012	M00012	K01637					gene
37.0	c_000000000001	53499	54516			Translation, ribosomal structure and biogenesis	tRNA-dihydrouridine synthase (DusA) (PDB:1VHN)	tRNA modification	tRNA-U16,U17-dihydrouridine synthase	Enzymes>>>1. Oxidoreductases>>>1.->>>1.-.->>>1.-.-.-!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Dihydorouridine synthases			tRNA-dihydrouridine synthase A [EC:1.-.-.-]							J	COG0042	COG0042	CyCOG_60000546	ko01000!!!ko03016			K05539					gene
1987.0	c_000000000003	54639	55527			Signal transduction mechanisms!!!Signal transduction mechanisms	CheY-like REC (receiver) domain, includes chemotaxis protein CheY  and sporulation regulator Spo0F (CheY) (PDB:6QRJ)!!!Chemotaxis signal transduction protein CheW (CheW) (PDB:2QDL)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Two-component system>>>CheA family>>>CheA-CheYBV (chemotaxis)!!!Bacterial motility proteins>>>Flagellar system>>>Chemotaxis proteins>>>Two component system proteins			two-component system, chemotaxis family, chemotaxis protein CheV							T!!!T	COG0784!!!COG0835			ko00001!!!ko00001!!!ko02022!!!ko02035			K03415					gene
2194.0	c_000000000004	54886	55846			General function prediction only	MoxR-like ATPase (MoxR) (PDB:2R44)	Cobalamine/B12 biosynthesis	CbbQ/NirQ/NorQ C-terminal	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>6. Ligases>>>6.6  Forming nitrogen-metal bonds>>>6.6.1  Forming coordination complexes>>>6.6.1.2  cobaltochelatase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Cobalamin biosynthesis, aerobic, uroporphyrinogen III => precorrin 2 => cobyrinate a,c-diamide	cobaltochelatase CobS [EC:6.6.1.2]							R	COG0714	COG0714	CyCOG_60002544	ko00001!!!ko01000	M00925	M00925	K09882					gene
860.0	c_000000000002	55478	59315			Posttranslational modification, protein turnover, chaperones!!!Posttranslational modification, protein turnover, chaperones	ATP-dependent Zn proteases (HflB) (PDB:1LV7)!!!ATP-dependent Clp protease, ATP-binding subunit ClpA (ClpA) (PDB:1KSF)		membrane protease FtsH catalytic subunit											O!!!O	COG0465!!!COG0542		CyCOG_60000001									gene
1988.0	c_000000000003	55760	57239			Inorganic ion transport and metabolism!!!General function prediction only	Alkaline phosphatase (PhoA) (PDB:1AJA)	Folate biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00730 Thiamine metabolism [PATH:ko00730]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00790 Folate biosynthesis [PATH:ko00790]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.3  Phosphoric-monoester hydrolases>>>3.1.3.1  alkaline phosphatase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)!!!Glycosylphosphatidylinositol (GPI)-anchored proteins>>>Enzymes	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Tetrahydrofolate biosynthesis, GTP => THF	alkaline phosphatase [EC:3.1.3.1]							P!!!R	COG1785	COG1785		ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko04147!!!ko00537	M00126	M00126	K01077					gene
