gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
207.0	c_000000000001	202013	203858			Energy production and conversion	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit (SdhA) (PDB:1KF6)	TCA cycle	succinate dehydrogenase / fumarate reductase flavoprotein subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00020 Citrate cycle (TCA cycle) [PATH:ko00020]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.5  With a quinone or related compound as acceptor>>>1.3.5.1  succinate dehydrogenase	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; ATP synthesis!!!Signature modules; Module set; Metabolic capacity!!!Signature modules; Module set; Metabolic capacity	Citrate cycle (TCA cycle, Krebs cycle)!!!Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate!!!Reductive citrate cycle (Arnon-Buchanan cycle)!!!3-Hydroxypropionate bi-cycle!!!Dicarboxylate-hydroxybutyrate cycle!!!Succinate dehydrogenase, prokaryotes!!!Anoxygenic photosynthesis in green nonsulfur bacteria!!!Anoxygenic photosynthesis in green sulfur bacteria	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]							C	COG1053	COG1053	CyCOG_60002041	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00009!!!M00011!!!M00173!!!M00376!!!M00374!!!M00149!!!M00613!!!M00614	M00009!!!M00011!!!M00173!!!M00376!!!M00374!!!M00149!!!M00613!!!M00614	K00239					gene
214.0	c_000000000001	209710	210466			Lipid transport and metabolism	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family (FabG) (PDB:6L1H)	Fatty acid biosynthesis	2-deoxy-D-gluconate 3-dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.30  3-hydroxybutyrate dehydrogenase	Pathway modules; Lipid metabolism; Lipid metabolism	Ketone body biosynthesis, acetyl-CoA => acetoacetate/3-hydroxybutyrate/acetone	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]							I	COG1028	COG1028	CyCOG_60004845	ko00001!!!ko01000	M00088	M00088	K00019					gene
222.0	c_000000000001	217800	218835			Energy production and conversion	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, beta subunit (PorB) (PDB:1B0P)	Pyruvate oxidation		KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00010 Glycolysis / Gluconeogenesis [PATH:ko00010]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00020 Citrate cycle (TCA cycle) [PATH:ko00020]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.7  With an iron-sulfur protein as acceptor>>>1.2.7.3  2-oxoglutarate synthase!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.7  With an iron-sulfur protein as acceptor>>>1.2.7.11  2-oxoacid oxidoreductase (ferredoxin)	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Signature modules; Module set; Metabolic capacity	Citrate cycle (TCA cycle, Krebs cycle)!!!Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate!!!Reductive citrate cycle (Arnon-Buchanan cycle)!!!Incomplete reductive citrate cycle, acetyl-CoA => oxoglutarate!!!Anoxygenic photosynthesis in green sulfur bacteria	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]							C	COG1013	COG1013		ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000	M00009!!!M00011!!!M00173!!!M00620!!!M00614	M00009!!!M00011!!!M00173!!!M00620!!!M00614	K00175					gene
227.0	c_000000000001	223302	224511			Defense mechanisms	CubicO group peptidase, beta-lactamase class C family (AmpC) (PDB:1BLS)		CubicO group peptidase, beta-lactamase class C family											V	COG1680		CyCOG_60004599									gene
235.0	c_000000000001	229681	230161			Defense mechanisms!!!Lipid transport and metabolism	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides (BtuE) (PDB:2P5Q) (PUBMED:22931285)		glutathione peroxidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!Enzymes>>>1. Oxidoreductases>>>1.11  Acting on a peroxide as acceptor>>>1.11.1  Peroxidases>>>1.11.1.9  glutathione peroxidase			glutathione peroxidase [EC:1.11.1.9]							V!!!I	COG0386		CyCOG_60001010	ko00001!!!ko01000			K00432					gene
236.0	c_000000000001	230329	233821			Replication, recombination and repair	DNA polymerase III, alpha subunit (DnaE) (PDB:2HNH)		DNA polymerase III, alpha subunit	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03030 DNA replication [PATH:ko03030]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.7  DNA-directed DNA polymerase!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Elongation Factors>>>Elongation factors (bacterial)>>>DNA polymerase III holoenzyme!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>MMR (mismatch excision repair)>>>DNA polymerase III holoenzyme			DNA polymerase III subunit alpha [EC:2.7.7.7]							L	COG0587		CyCOG_60000368	ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko03032!!!ko03400			K02337					gene
243.0	c_000000000001	239544	240330			Replication, recombination and repair	Uracil-DNA glycosylase (Udg4) (PDB:3IKB)			KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03410 Base excision repair [PATH:ko03410]!!!Enzymes>>>3. Hydrolases>>>3.2  Glycosylases>>>3.2.2  Hydrolysing N-glycosyl compounds>>>3.2.2.27  uracil-DNA glycosylase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>BER (base exicision repair)>>>DNA glycosylases			uracil-DNA glycosylase [EC:3.2.2.27]							L	COG1573			ko00001!!!ko01000!!!ko03400			K21929					gene
244.0	c_000000000001	240410	242060			Energy production and conversion!!!Energy production and conversion	Dehydrogenase (flavoprotein) (FixC) (PDB:4OPU)!!!Ferredoxin-like protein FixX (FixX)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.5  Acting on the CH-NH group of donors>>>1.5.5  With a quinone or similar compound as acceptor>>>1.5.5.1  electron-transferring-flavoprotein dehydrogenase			electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]							C!!!C	COG0644!!!COG2440			ko00001!!!ko01000			K00311					gene
247.0	c_000000000001	244012	245860			Amino acid transport and metabolism!!!Carbohydrate transport and metabolism	Dihydroxyacid dehydratase/phosphogluconate dehydratase (IlvD) (PDB:2GP4)	Isoleucine, leucine, valine biosynthesis	dihydroxyacid dehydratase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00290 Valine, leucine and isoleucine biosynthesis [PATH:ko00290]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00770 Pantothenate and CoA biosynthesis [PATH:ko00770]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.9  dihydroxy-acid dehydratase	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism!!!Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Valine/isoleucine biosynthesis, pyruvate => valine / 2-oxobutanoate => isoleucine!!!Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine	dihydroxy-acid dehydratase [EC:4.2.1.9]							E!!!G	COG0129	COG0129	CyCOG_60000214	ko00001!!!ko00001!!!ko01000	M00019!!!M00570	M00019!!!M00570	K01687					gene
251.0	c_000000000001	248807	249596			Lipid transport and metabolism	Lysophospholipase, alpha-beta hydrolase superfamily (PldB) (PDB:5O7G)													I	COG2267											gene
259.0	c_000000000001	256703	257741			Cell cycle control, cell division, chromosome partitioning	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family (Mrp) (PDB:2PH1) (PUBMED:18616280;19114487;31709520)		capsular exopolysaccharide family	Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins!!!Mitochondrial biogenesis>>>Mitochondrial quality control factors>>>Mitochondrial respiratory chain complex assembly factors>>>Complex-I assembly factors			protein-tyrosine kinase [EC:2.7.10.3]							D	COG0489		CyCOG_60002391	ko03036!!!ko03029			K00903					gene
277.0	c_000000000001	277975	280474			Cell wall/membrane/envelope biogenesis	Membrane carboxypeptidase/penicillin-binding protein (MrcA) (PDB:3D0F)		peptidoglycan glycosyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00550 Peptidoglycan biosynthesis [PATH:ko00550]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.1  Hexosyltransferases>>>2.4.1.129  peptidoglycan glycosyltransferase!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.16  Serine-type carboxypeptidases>>>3.4.16.4  serine-type D-Ala-D-Ala carboxypeptidase!!!Glycosyltransferases>>>Polysaccharide>>>Bacterial polysaccharide (excluding LPS)!!!Peptidoglycan biosynthesis and degradation proteins>>>Peptidoglycan biosynthesis and degradation>>>Glycosyltransferase/DD-Transpeptidase (Class A PBP)			penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]							M	COG5009		CyCOG_60003146	ko00001!!!ko01000!!!ko01000!!!ko01003!!!ko01011			K05366					gene
278.0	c_000000000001	280557	281685			Translation, ribosomal structure and biogenesis	Protein chain release factor PrfB (PrfB) (PDB:1GQE)	Translation factors	bacterial peptide chain release factor 2 (bRF-2)	Translation factors>>>Prokaryotic type>>>Release factors			peptide chain release factor 2							J	COG1186	COG1186	CyCOG_60000219	ko03012			K02836					gene
281.0	c_000000000001	283919	284933			Energy production and conversion!!!Coenzyme transport and metabolism!!!General function prediction only	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase (LdhA) (PDB:1DXY)	Pyridoxal phosphate biosynthesis	phosphonate dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.26  glyoxylate reductase			glyoxylate reductase [EC:1.1.1.26]							C!!!H!!!R	COG1052	COG1052	CyCOG_60004670	ko00001!!!ko01000			K00015					gene
282.0	c_000000000001	285042	285510			Function unknown	SH3-like domain (SH3)													S	COG3807											gene
286.0	c_000000000001	287761	289192			Lipid transport and metabolism	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase (AdhE) (PDB:1A4S)	Proline degradation	aldehyde dehydrogenase (NAD+)	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.1  With NAD+ or NADP+ as acceptor>>>1.2.1.68  coniferyl-aldehyde dehydrogenase			coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]							I	COG1012	COG1012	CyCOG_60000511	ko00001!!!ko01000			K00154					gene
287.0	c_000000000001	289322	289697			Energy production and conversion	NADH:ubiquinone oxidoreductase subunit 3 (chain A) (NuoA) (PDB:3RKO)	NADH dehydrogenase	NADH dehydrogenase subunit A	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.2  NADH:ubiquinone reductase (H+-translocating)	Pathway modules; Energy metabolism; ATP synthesis	NADH:quinone oxidoreductase, prokaryotes	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]							C	COG0838	COG0838	CyCOG_60000182	ko00001!!!ko01000	M00144	M00144	K00330					gene
291.0	c_000000000001	291688	292906			Energy production and conversion	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D) (NuoD) (PDB:2FUG)	NADH dehydrogenase	NADH dehydrogenase subunit D	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.2  NADH:ubiquinone reductase (H+-translocating)	Pathway modules; Energy metabolism; ATP synthesis	NADH:quinone oxidoreductase, prokaryotes	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]							C	COG0649	COG0649	CyCOG_60000189	ko00001!!!ko01000	M00144	M00144	K00333					gene
309.0	c_000000000001	310922	311219			Signal transduction mechanisms	HPt (histidine-containing phosphotransfer) domain (HPtr) (PDB:3IQT)													T	COG2198											gene
313.0	c_000000000001	315005	316043			Energy production and conversion	Citrate synthase (GltA) (PDB:3TQG) (PUBMED:25211225)	TCA cycle	citrate synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00020 Citrate cycle (TCA cycle) [PATH:ko00020]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.3  Acyl groups converted into alkyl groups on transfer>>>2.3.3.1  citrate (Si)-synthase	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism	Citrate cycle (TCA cycle, Krebs cycle)!!!Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate!!!Glyoxylate cycle!!!Methylaspartate cycle	citrate synthase [EC:2.3.3.1]							C	COG0372	COG0372	CyCOG_60000272	ko00001!!!ko00001!!!ko01000	M00009!!!M00010!!!M00012!!!M00740	M00009!!!M00010!!!M00012!!!M00740	K01647					gene
314.0	c_000000000001	316303	317755	tRNA-synt_1c		Translation, ribosomal structure and biogenesis	Glutamyl- or glutaminyl-tRNA synthetase (GlnS) (PDB:1EUQ)	Heme biosynthesis	glutamyl-tRNA synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.17  glutamate---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class I (A)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Multi-aminoacyl-tRNA synthetase complex (MSC)!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs!!!Prokaryotic defense system>>>Toxin-antitoxin system (TA system)>>>Type II TA system>>>Type II TA system related factors	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Heme biosynthesis, plants and bacteria, glutamate => heme	glutamyl-tRNA synthetase [EC:6.1.1.17]					PF00749.21		J	COG0008	COG0008	CyCOG_60000478	ko00001!!!ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016!!!ko02048	M00121	M00121	K01885					gene
330.0	c_000000000001	333746	334208			Function unknown	Uncharacterized conserved protein, DUF1178 domain													S	COG5319											gene
333.0	c_000000000001	336627	337725							KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein											ko00001			K07126					gene
339.0	c_000000000001	342877	345775			Function unknown	Uncharacterized conserved protein, contains CHAT domain (PUBMED:11835511)		Tetratricopeptide repeat-containing protein											S	COG4995		CyCOG_60001376									gene
357.0	c_000000000001	360946	361825			Cell wall/membrane/envelope biogenesis	Small-conductance mechanosensitive channel (MscS) (PDB:2OAU)		small conductance mechanosensitive channel	Transporters>>>Other transporters>>>Pores ion channels [TC:1]			small conductance mechanosensitive channel							M	COG0668		CyCOG_60016498	ko02000			K03442					gene
358.0	c_000000000001	361888	362461			Secondary metabolites biosynthesis, transport and catabolism	Catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family (GloA) (PDB:3R4Q) (PUBMED:11830595)			KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00361 Chlorocyclohexane and chlorobenzene degradation [PATH:ko00361]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00621 Dioxin degradation [PATH:ko00621]!!!Enzymes>>>1. Oxidoreductases>>>1.13  Acting on single donors with incorporation of molecular oxygen (oxygenases)>>>1.13.11  With incorporation of two atoms of oxygen>>>1.13.11.39  biphenyl-2,3-diol 1,2-dioxygenase			glyoxylase I family protein							Q	COG0346			ko00001!!!ko00001!!!ko01000			K08234					gene
