gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
253	c_000000000002	52418	53186			Signal transduction mechanisms	3',5'-cyclic AMP phosphodiesterase CpdA (CpdA) (PDB:2ZO9)		Icc protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02025 Biofilm formation - Pseudomonas aeruginosa [PATH:ko02025]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.4  Phosphoric-diester hydrolases>>>3.1.4.53  3',5'-cyclic-AMP phosphodiesterase			3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]							T	COG1409		CyCOG_60002964	ko00001!!!ko00001!!!ko01000			K03651					gene
60	c_000000000001	52512	54420			Inorganic ion transport and metabolism	Nitric oxide reductase activation protein (NorD)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99982 Energy metabolism			nitric oxide reductase NorD protein							P	COG4548			ko00001			K02448					gene
253.1	c_000000000002	53187	53294																													intergenic
254	c_000000000002	53295	54591			Carbohydrate transport and metabolism	ABC-type glycerol-3-phosphate transport system, periplasmic component (UgpB) (PDB:2Z8D)			Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Putative multiple sugar transporter			multiple sugar transport system substrate-binding protein							G	COG1653			ko02000			K02027					gene
60.1	c_000000000001	54421	54424																													intergenic
61	c_000000000001	54425	55217			General function prediction only	MoxR-like ATPase (MoxR) (PDB:2R44)	Cobalamine/B12 biosynthesis	CbbQ/NirQ/NorQ C-terminal	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99982 Energy metabolism			nitric oxide reductase NorQ protein							R	COG0714	COG0714	CyCOG_60002544	ko00001			K04748					gene
254.1	c_000000000002	54592	54630																													intergenic
255	c_000000000002	54631	55453			Carbohydrate transport and metabolism	ABC-type glycerol-3-phosphate transport system, permease component (UgpE) (PDB:1VR4)		carbohydrate ABC transporter membrane protein 2, CUT1 family											G	COG0395		CyCOG_60002300									gene
61.1	c_000000000001	55218	55218																													intergenic
62	c_000000000001	55219	56569			Inorganic ion transport and metabolism	Nitric oxide reductase large subunit (NorB) (PDB:3WFC)			KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00910 Nitrogen metabolism [PATH:ko00910]!!!Enzymes>>>1. Oxidoreductases>>>1.7  Acting on other nitrogenous compounds as donors>>>1.7.2  With a cytochrome as acceptor>>>1.7.2.5  nitric oxide reductase (cytochrome c)	Pathway modules; Energy metabolism; Nitrogen metabolism	Denitrification, nitrate => nitrogen	nitric oxide reductase subunit B [EC:1.7.2.5]							P	COG3256			ko00001!!!ko01000	M00529	M00529	K04561					gene
256	c_000000000002	55452	56382			Carbohydrate transport and metabolism	ABC-type sugar transport system, permease component (UgpA) (PDB:3FH6)		carbohydrate ABC transporter membrane protein 1, CUT1 family	Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Putative multiple sugar transporter			multiple sugar transport system permease protein							G	COG1175		CyCOG_60002278	ko02000			K02025					gene
257	c_000000000002	56378	57527			Carbohydrate transport and metabolism	ABC-type sugar transport system, ATPase component MalK (MalK) (PDB:2ONK)		iron(III) transport system ATP-binding protein											G	COG3839		CyCOG_60000065									gene
62.1	c_000000000001	56570	56581																													intergenic
63	c_000000000001	56582	57035			Energy production and conversion	Cytochrome c, mono- and diheme variants (CccA) (PDB:1A2S)			KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00910 Nitrogen metabolism [PATH:ko00910]	Pathway modules; Energy metabolism; Nitrogen metabolism	Denitrification, nitrate => nitrogen	nitric oxide reductase subunit C							C	COG2010			ko00001	M00529	M00529	K02305					gene
63.1	c_000000000001	57036	57297																													intergenic
64	c_000000000001	57298	58492			Posttranslational modification, protein turnover, chaperones	Cytochrome c peroxidase (MauG) (PDB:1EB7)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.11  Acting on a peroxide as acceptor>>>1.11.1  Peroxidases>>>1.11.1.5  cytochrome-c peroxidase			cytochrome c peroxidase [EC:1.11.1.5]							O	COG1858			ko00001!!!ko01000			K00428					gene
257.1	c_000000000002	57528	57952																													intergenic
258	c_000000000002	57953	58661			Lipid transport and metabolism!!!General function prediction only	Choline dehydrogenase or related flavoprotein (BetA) (PDB:1B4V)	Non-phosphorylated Entner-Doudoroff pathway		KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00030 Pentose phosphate pathway [PATH:ko00030]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.99  With unknown physiological acceptors>>>1.1.99.3  gluconate 2-dehydrogenase (acceptor)			gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]							I!!!R	COG2303	COG2303		ko00001!!!ko01000			K06152					gene
64.1	c_000000000001	58493	58578																													intergenic
65	c_000000000001	58579	58936			Posttranslational modification, protein turnover, chaperones	Metal-sulfur cluster biosynthetic enzyme (PaaD) (PDB:1UWD)													O	COG2151											gene
258.1	c_000000000002	58662	58663																													intergenic
259	c_000000000002	58664	60437			Lipid transport and metabolism!!!General function prediction only	Choline dehydrogenase or related flavoprotein (BetA) (PDB:1B4V)	Non-phosphorylated Entner-Doudoroff pathway	Choline dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00030 Pentose phosphate pathway [PATH:ko00030]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.99  With unknown physiological acceptors>>>1.1.99.3  gluconate 2-dehydrogenase (acceptor)			gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]							I!!!R	COG2303	COG2303	CyCOG_60004988	ko00001!!!ko01000			K06151					gene
66	c_000000000001	58932	59436			Translation, ribosomal structure and biogenesis!!!Coenzyme transport and metabolism!!!Posttranslational modification, protein turnover, chaperones	Sulfur carrier protein TusA (tRNA thiolation, molybdenum cofactor biosynthesis) (TusA) (PDB:1DCJ) (PUBMED:23894086)													J!!!H!!!O	COG0425											gene
66.1	c_000000000001	59437	60844																													intergenic
259.1	c_000000000002	60438	60447																													intergenic
260	c_000000000002	60448	61777			Energy production and conversion	Cytochrome c, mono- and diheme variants (CccA) (PDB:1A2S)			KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00910 Nitrogen metabolism [PATH:ko00910]!!!Enzymes>>>1. Oxidoreductases>>>1.7  Acting on other nitrogenous compounds as donors>>>1.7.2  With a cytochrome as acceptor>>>1.7.2.1  nitrite reductase (NO-forming)!!!Enzymes>>>1. Oxidoreductases>>>1.7  Acting on other nitrogenous compounds as donors>>>1.7.99  With unknown physiological acceptors>>>1.7.99.1  hydroxylamine reductase			alcohol dehydrogenase (quinone), cytochrome c subunit [EC:1.1.5.5]							C	COG2010			ko00001!!!ko01000!!!ko01000			K22474					gene
68	c_000000000001	60845	61124			General function prediction only	SirA-like two-layered alpha/beta sandwich domain, DUF2249 family													R	COG4309											gene
68.1	c_000000000001	61125	61620																													intergenic
70	c_000000000001	61621	62320			Signal transduction mechanisms	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases (Crp) (PDB:1FT9)		transcriptional regulator, Crp/Fnr family	Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>CRP/FNR family			CRP/FNR family transcriptional regulator, nitrogen oxide reductase regulator							T	COG0664		CyCOG_60000127	ko03000			K21564					gene
260.1	c_000000000002	61778	61832																													intergenic
261	c_000000000002	61833	62865			Secondary metabolites biosynthesis, transport and catabolism	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family (PhyH) (PDB:2A1X)		Phytanoyl-CoA dioxygenase (PhyH)											Q	COG5285		CyCOG_60003487									gene
70.1	c_000000000001	62321	62450																													intergenic
71	c_000000000001	62451	62895			Energy production and conversion	Plastocyanin (PetE) (PDB:3BQV)			KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Photosynthetic electron transport			plastocyanin							C	COG3794			ko00001!!!ko00194			K02638					gene
261.1	c_000000000002	62866	64034																													intergenic
71.1	c_000000000001	62896	64208																													intergenic
264	c_000000000002	64035	65046			Cell wall/membrane/envelope biogenesis	Glycosyltransferase involved in cell wall bisynthesis (WcaA) (PDB:5MLZ)		Glycosyltransferase involved in cell wall bisynthesis											M	COG0463		CyCOG_60002505									gene
73	c_000000000001	64209	64590			Function unknown	Uncharacterized membrane protein YbaN, DUF454 family (YbaN)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							S	COG2832			ko00001			K09790					gene
73.1	c_000000000001	64591	64828																													intergenic
75	c_000000000001	64829	65171			Signal transduction mechanisms	Nitric oxide response protein NnrS (NnrS) (PUBMED:26452555;29934335;31481951)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99994 Others			uncharacterized protein involved in response to NO							T	COG3213			ko00001			K07234					gene
264.1	c_000000000002	65047	65057																													intergenic
265	c_000000000002	65058	65607			Cell wall/membrane/envelope biogenesis	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme (RfbC) (PDB:1DZR)		dTDP-4-dehydrorhamnose 3,5-epimerase											M	COG1898		CyCOG_60001603									gene
75.1	c_000000000001	65172	65290																													intergenic
76	c_000000000001	65291	67544			Energy production and conversion!!!Transcription	Polyferredoxin NapH (NapH) (PUBMED:27322068)!!!Transcriptional regulator NosR of nitric oxide reductase (NosR)			Transcription factors>>>Prokaryotic type>>>Other transcription factors>>>Others			NosR/NirI family transcriptional regulator, nitrous oxide reductase regulator							C!!!K	COG0348!!!COG3901			ko03000			K19339					gene
265.1	c_000000000002	65608	66071																													intergenic
266	c_000000000002	66072	66948			Cell wall/membrane/envelope biogenesis	dTDP-glucose pyrophosphorylase (RmlA1) (PDB:1FXO)		Glucose-1-phosphate thymidylyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00523 Polyketide sugar unit biosynthesis [PATH:ko00523]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00521 Streptomycin biosynthesis [PATH:ko00521]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00525 Acarbose and validamycin biosynthesis [PATH:ko00525]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.24  glucose-1-phosphate thymidylyltransferase	Pathway modules; Biosynthesis of terpenoids and polyketides; Polyketide sugar unit biosynthesis	dTDP-L-rhamnose biosynthesis	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]							M	COG1209		CyCOG_60001497	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00793	M00793	K00973					gene
267	c_000000000002	66947	67508			Cell wall/membrane/envelope biogenesis	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme (RfbC) (PDB:1DZR)		dTDP-4-dehydrorhamnose 3,5-epimerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00523 Polyketide sugar unit biosynthesis [PATH:ko00523]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00521 Streptomycin biosynthesis [PATH:ko00521]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.3  Acting on carbohydrates and derivatives>>>5.1.3.13  dTDP-4-dehydrorhamnose 3,5-epimerase	Pathway modules; Biosynthesis of terpenoids and polyketides; Polyketide sugar unit biosynthesis	dTDP-L-rhamnose biosynthesis	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]							M	COG1898		CyCOG_60001603	ko00001!!!ko00001!!!ko00001!!!ko01000	M00793	M00793	K01790					gene
267.1	c_000000000002	67509	67520																													intergenic
268	c_000000000002	67521	68583			Cell wall/membrane/envelope biogenesis	dTDP-D-glucose 4,6-dehydratase (RfbB) (PDB:1G1A)		UDP-glucuronate 4-epimerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00523 Polyketide sugar unit biosynthesis [PATH:ko00523]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>01055 Biosynthesis of vancomycin group antibiotics [PATH:ko01055]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00521 Streptomycin biosynthesis [PATH:ko00521]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00525 Acarbose and validamycin biosynthesis [PATH:ko00525]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.46  dTDP-glucose 4,6-dehydratase	Pathway modules; Biosynthesis of terpenoids and polyketides; Polyketide sugar unit biosynthesis	dTDP-L-rhamnose biosynthesis	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]							M	COG1088		CyCOG_60000046	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00793	M00793	K01710					gene
76.1	c_000000000001	67545	67555																													intergenic
77	c_000000000001	67556	69476			Inorganic ion transport and metabolism	Nitrous oxide reductase (NosZ) (PDB:1FWX)			KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00910 Nitrogen metabolism [PATH:ko00910]!!!Enzymes>>>1. Oxidoreductases>>>1.7  Acting on other nitrogenous compounds as donors>>>1.7.2  With a cytochrome as acceptor>>>1.7.2.4  nitrous-oxide reductase	Pathway modules; Energy metabolism; Nitrogen metabolism	Denitrification, nitrate => nitrogen	nitrous-oxide reductase [EC:1.7.2.4]							P	COG4263			ko00001!!!ko01000	M00529	M00529	K00376					gene
268.1	c_000000000002	68584	68586																													intergenic
269	c_000000000002	68587	69481			Cell wall/membrane/envelope biogenesis	dTDP-4-dehydrorhamnose reductase (RfbD) (PDB:1KBZ)		dTDP-4-dehydrorhamnose reductase	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00523 Polyketide sugar unit biosynthesis [PATH:ko00523]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00521 Streptomycin biosynthesis [PATH:ko00521]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.133  dTDP-4-dehydrorhamnose reductase	Pathway modules; Biosynthesis of terpenoids and polyketides; Polyketide sugar unit biosynthesis	dTDP-L-rhamnose biosynthesis	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]							M	COG1091		CyCOG_60001694	ko00001!!!ko00001!!!ko00001!!!ko01000	M00793	M00793	K00067					gene
