gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
104	c_000000000001	71316	71925			Coenzyme transport and metabolism	Flavin prenyltransferase UbiX (UbiX) (PDB:1SBZ) (PUBMED:28754323;26083743)	Ubiquinone biosynthesis	4-hydroxy-3-polyprenylbenzoate decarboxylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00740 Riboflavin metabolism [PATH:ko00740]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00130 Ubiquinone and other terpenoid-quinone biosynthesis [PATH:ko00130]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00900 Terpenoid backbone biosynthesis [PATH:ko00900]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00940 Phenylpropanoid biosynthesis [PATH:ko00940]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00627 Aminobenzoate degradation [PATH:ko00627]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.129  flavin prenyltransferase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Biosynthesis of terpenoids and polyketides; Terpenoid backbone biosynthesis	Ubiquinone biosynthesis, prokaryotes, chorismate (+ polyprenyl-PP) => ubiquinol!!!C5 isoprenoid biosynthesis, mevalonate pathway, archaea	flavin prenyltransferase [EC:2.5.1.129]							H	COG0163	COG0163	CyCOG_60001763	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00117!!!M00849	M00117!!!M00849	K03186					gene
105	c_000000000001	71925	74223			Transcription	Exoribonuclease R (VacB) (PDB:6H25)		ribonuclease R											K	COG0557		CyCOG_60001215									gene
105.1	c_000000000001	74224	74304																													intergenic
106	c_000000000001	74305	74602			General function prediction only	Putative Ca2+/H+ antiporter, TMEM165/GDT1 family (Gdt1) (PUBMED:23569283)		Uncharacterized protein family UPF0016	Membrane trafficking>>>Endosome - Golgi transport>>>Others>>>Others!!!Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			Ca2+/H+ antiporter, TMEM165/GDT1 family							R	COG2119		CyCOG_60001249	ko04131!!!ko02000			K23541					gene
106.1	c_000000000001	74603	74617																													intergenic
107	c_000000000001	74618	74966			General function prediction only	Putative Ca2+/H+ antiporter, TMEM165/GDT1 family (Gdt1) (PUBMED:23569283)		Uncharacterized protein family UPF0016	Membrane trafficking>>>Endosome - Golgi transport>>>Others>>>Others!!!Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			Ca2+/H+ antiporter, TMEM165/GDT1 family							R	COG2119		CyCOG_60001249	ko04131!!!ko02000			K23541					gene
107.1	c_000000000001	74967	75332																													intergenic
108	c_000000000001	75333	77223			Replication, recombination and repair	ssDNA-specific exonuclease RecJ, DHH superfamily, may be involved in archaeal DNA replication intiation (RecJ) (PDB:1IR6)		exonuclease RecJ	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03410 Base excision repair [PATH:ko03410]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.->>>3.1.-.-!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>BER (base exicision repair)>>>RecJ!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecFOR pathway proteins!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>NHEJ (non-homologous end-joining)>>>SHDIR (short-homology-dependent illegitimate recombination)>>>RecET pathway			single-stranded-DNA-specific exonuclease [EC:3.1.-.-]							L	COG0608		CyCOG_60001766	ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko03400!!!ko03400!!!ko03400			K07462					gene
108.1	c_000000000001	77224	77283																													intergenic
109	c_000000000001	77284	78031			Carbohydrate transport and metabolism	Beta-phosphoglucomutase, HAD superfamily (YcjU) (PDB:3E58) (PUBMED:29684280)		haloacid dehalogenase superfamily, subfamily IA, variant 3 with third motif having DD or ED											G	COG0637		CyCOG_60001257									gene
110	c_000000000001	78032	78353						Protein of unknown function (DUF565)														CyCOG_60001275									gene
110.1	c_000000000001	78354	78358																													intergenic
111	c_000000000001	78359	78539		Ribosomal_L32p	Translation, ribosomal structure and biogenesis	Ribosomal protein L32 (RpmF) (PDB:1VS6) (PUBMED:17114934)	Ribosome 50S subunit	LSU ribosomal protein L32P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit!!!Mitochondrial biogenesis>>>Mitochondrial DNA transcription, translation, and replication factors>>>Mitochondrial transcription and translation factors>>>Other mitochondrial DNA transcription and translation factors			large subunit ribosomal protein L32						PF01783.23	J	COG0333	COG0333	CyCOG_60001274	ko00001!!!ko03011!!!ko03011!!!ko03029			K02911					gene
111.1	c_000000000001	78540	78710																													intergenic
112	c_000000000001	78711	80439			Posttranslational modification, protein turnover, chaperones	ATP-dependent Zn proteases (HflB) (PDB:1LV7)		membrane protease FtsH catalytic subunit	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>03070 Bacterial secretion system [PATH:ko03070]!!!Enzymes>>>7. Translocases>>>7.4  Catalysing the translocation of amino acids and peptides>>>7.4.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.4.2.8  protein-secreting ATPase!!!Secretion system>>>Type IV secretion system>>>Conjugal DNA-protein transfer (VirB/D) protein			cell division protease FtsH [EC:3.4.24.-]							O	COG0465		CyCOG_60000001	ko00001!!!ko01000!!!ko02044			K03798					gene
112.1	c_000000000001	80440	80458																													intergenic
113	c_000000000001	80459	81026			Defense mechanisms	Alkyl hydroperoxide reductase subunit AhpC (peroxiredoxin) (AhpC) (PDB:2RII)		peroxiredoxin (alkyl hydroperoxide reductase subunit C)	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04214 Apoptosis - fly [PATH:ko04214]!!!Enzymes>>>1. Oxidoreductases>>>1.11  Acting on a peroxide as acceptor>>>1.11.1  Peroxidases>>>1.11.1.24  thioredoxin-dependent peroxiredoxin!!!Exosome>>>Exosomal proteins>>>Proteins found in most exosomes			peroxiredoxin 2/4 [EC:1.11.1.24]							V	COG0450		CyCOG_60001264	ko00001!!!ko01000!!!ko04147			K03386					gene
113.1	c_000000000001	81027	81179																													intergenic
114	c_000000000001	81180	81591						hypothetical protein														CyCOG_60001827									gene
114.1	c_000000000001	81592	82613																													intergenic
115	c_000000000001	82614	83157			Function unknown	Uncharacterized conserved protein (PDB:2I51)		PPOX class probable FMN-dependent enzyme, alr4036 family	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00750 Vitamin B6 metabolism [PATH:ko00750]!!!Enzymes>>>1. Oxidoreductases>>>1.4  Acting on the CH-NH2 group of donors>>>1.4.3  With oxygen as acceptor>>>1.4.3.5  pyridoxal 5'-phosphate synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Pyridoxal-P biosynthesis, erythrose-4P => pyridoxal-P	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]							S	COG5135		CyCOG_60001401	ko00001!!!ko01000	M00124	M00124	K00275					gene
115.1	c_000000000001	83158	83295																													intergenic
116	c_000000000001	83296	83440						hypothetical protein														CyCOG_60002731									gene
116.1	c_000000000001	83441	83454																													intergenic
117	c_000000000001	83455	83662						hypothetical protein														CyCOG_60002720									gene
117.1	c_000000000001	83663	84445																													intergenic
118	c_000000000001	84446	84602						hypothetical protein														CyCOG_60001469									gene
118.1	c_000000000001	84603	85383																													intergenic
119	c_000000000001	85384	85639						hypothetical protein														CyCOG_60004220									gene
119.1	c_000000000001	85640	85781																													intergenic
120	c_000000000001	85782	86046						hypothetical protein														CyCOG_60002695									gene
120.1	c_000000000001	86047	86253																													intergenic
121	c_000000000001	86254	86389						hypothetical protein														CyCOG_60003771									gene
121.1	c_000000000001	86390	86703																													intergenic
122	c_000000000001	86704	86920						hypothetical protein														CyCOG_60002828									gene
122.1	c_000000000001	86921	87247																													intergenic
123	c_000000000001	87248	87455						hypothetical protein														CyCOG_60002312									gene
123.1	c_000000000001	87456	87458																													intergenic
124	c_000000000001	87459	87639						hypothetical protein														CyCOG_60002060									gene
124.1	c_000000000001	87640	87882																													intergenic
125	c_000000000001	87883	88069						hypothetical protein														CyCOG_60002060									gene
125.1	c_000000000001	88070	88075																													intergenic
126	c_000000000001	88076	88577			Translation, ribosomal structure and biogenesis	tRNA(Leu) C34 or U34 (ribose-2'-O)-methylase TrmL, contains SPOUT domain (TrmL) (PDB:4JAK)	tRNA modification	tRNA (cytidine/uridine-2'-O-)-methyltransferase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.207  tRNA (cytidine34-2'-O)-methyltransferase!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Methyltransferases			tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]							J	COG0219	COG0219	CyCOG_60001197	ko01000!!!ko03016			K03216					gene
127	c_000000000001	88573	89131			Coenzyme transport and metabolism	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase (CobU) (PDB:1C9K)	Cobalamine/B12 biosynthesis	adenosylcobinamide kinase /adenosylcobinamide-phosphate guanylyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.156  adenosylcobinamide kinase!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.62  adenosylcobinamide-phosphate guanylyltransferase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Cobalamin biosynthesis, cobyrinate a,c-diamide => cobalamin	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]							H	COG2087	COG2087	CyCOG_60001208	ko00001!!!ko01000!!!ko01000	M00122	M00122	K02231					gene
127.1	c_000000000001	89132	89263																													intergenic
128	c_000000000001	89264	89882			Energy production and conversion!!!Posttranslational modification, protein turnover, chaperones	Cytochrome b6 maturation protein CCB2 (Ccb2) (PUBMED:17971335;18593701)		Protein of unknown function (DUF2930)											C!!!O	COG5781		CyCOG_60001205									gene
129	c_000000000001	89867	90527						LPS export ABC transporter protein LptC														CyCOG_60002520									gene
130	c_000000000001	90526	92077			Translation, ribosomal structure and biogenesis	Methionyl-tRNA synthetase (MetG) (PDB:1A8H)	Aminoacyl-tRNA synthetases	methionyl-tRNA synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00450 Selenocompound metabolism [PATH:ko00450]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.10  methionine---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class I (U)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Multi-aminoacyl-tRNA synthetase complex (MSC)!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs			methionyl-tRNA synthetase [EC:6.1.1.10]							J	COG0143	COG0143	CyCOG_60001184	ko00001!!!ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016			K01874					gene
130.1	c_000000000001	92078	92143																													intergenic
131	c_000000000001	92144	93419			Transcription	Exoribonuclease R (VacB) (PDB:6H25)		exoribonuclease-2	Messenger RNA biogenesis>>>Eukaryotic type>>>mRNA surveillance and transport factors>>>Factors involved in mRNA localization>>>Other mRNA localization factors			exoribonuclease II [EC:3.1.13.1]							K	COG0557		CyCOG_60001261	ko03019			K01147					gene
131.1	c_000000000001	93420	93450																													intergenic
132	c_000000000001	93451	93673			Translation, ribosomal structure and biogenesis	Ribosomal protein S18 (RpsR) (PDB:4V4H)	Ribosome 30S subunit	SSU ribosomal protein S18P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Small subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Small subunit			small subunit ribosomal protein S18							J	COG0238	COG0238	CyCOG_60001241	ko00001!!!ko03011!!!ko03011			K02963					gene
132.1	c_000000000001	93674	93697																													intergenic
133	c_000000000001	93698	93896			Translation, ribosomal structure and biogenesis	Ribosomal protein L33 (RpmG) (PDB:1VS6)	Ribosome 50S subunit	LSU ribosomal protein L33P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit			large subunit ribosomal protein L33							J	COG0267	COG0267	CyCOG_60001397	ko00001!!!ko03011!!!ko03011			K02913					gene
133.1	c_000000000001	93897	94010																													intergenic
134	c_000000000001	94011	96486			Translation, ribosomal structure and biogenesis!!!Translation, ribosomal structure and biogenesis	Phenylalanyl-tRNA synthetase beta subunit (PheT) (PDB:3L4G)!!!tRNA-binding EMAP/Myf domain (EMAP) (PDB:1MKH)	Aminoacyl-tRNA synthetases	phenylalanyl-tRNA synthetase beta subunit	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.20  phenylalanine---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class II (U)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs			phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]							J!!!J	COG0072!!!COG0073	COG0072!!!COG0073	CyCOG_60000954	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016			K01890					gene
