gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
147.1	c_000000000001	96005	96018																													intergenic
148	c_000000000001	96019	97582			Secondary metabolites biosynthesis, transport and catabolism	Phytoene dehydrogenase-related protein (PDB:4REP)		prolycopene isomerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00906 Carotenoid biosynthesis [PATH:ko00906]!!!Enzymes>>>5. Isomerases>>>5.2  cis-trans-Isomerases>>>5.2.1  cis-trans Isomerases (only sub-subclass identified to date)>>>5.2.1.13  prolycopene isomerase	Pathway modules; Biosynthesis of terpenoids and polyketides; Plant terpenoid biosynthesis	beta-Carotene biosynthesis, GGAP => beta-carotene	prolycopene isomerase [EC:5.2.1.13]							Q	COG1233		CyCOG_60000875	ko00001!!!ko01000	M00097	M00097	K09835					gene
148.1	c_000000000001	97583	97602																													intergenic
149	c_000000000001	97603	98368			Signal transduction mechanisms!!!Transcription	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain (OmpR) (PDB:1XHF)		two component transcriptional regulator, winged helix family											T!!!K	COG0745		CyCOG_60001015									gene
149.1	c_000000000001	98369	98455																													intergenic
150	c_000000000001	98456	98726						hypothetical protein														CyCOG_60001127									gene
150.1	c_000000000001	98727	98742																													intergenic
151	c_000000000001	98743	99067			Posttranslational modification, protein turnover, chaperones	Glutaredoxin-related protein (GrxD) (PDB:1YKA)		monothiol glutaredoxin	Chaperones and folding catalysts>>>Protein folding catalysts>>>Protein disulfide isomerase!!!Mitochondrial biogenesis>>>Mitochondrial quality control factors>>>Regulator of mitochondrial biogenesis>>>Proteins involved in Fe-S cluster biogenesis			monothiol glutaredoxin							O	COG0278		CyCOG_60001079	ko03110!!!ko03029			K07390					gene
151.1	c_000000000001	99068	99076																													intergenic
152	c_000000000001	99077	99308			Signal transduction mechanisms	Acid stress protein IbaG/YrbA, BolA-like family (IbaG) (PDB:1NY8) (PUBMED:22534295)		transcriptional regulator, BolA protein family	Transcription factors>>>Prokaryotic type>>>Other transcription factors>>>Others			BolA family transcriptional regulator, general stress-responsive regulator							T	COG5007		CyCOG_60001108	ko03000			K05527					gene
152.1	c_000000000001	99309	99385																													intergenic
153	c_000000000001	99386	100001			Lipid transport and metabolism	1-acyl-sn-glycerol-3-phosphate acyltransferase (PlsC) (PDB:1IUQ)	Phospholipid biosynthesis	1-acyl-sn-glycerol-3-phosphate acyltransferase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.270  lyso-ornithine lipid O-acyltransferase	Pathway modules; Lipid metabolism; Lipid metabolism	Triacylglycerol biosynthesis	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]							I	COG0204	COG0204	CyCOG_60001161	ko00001!!!ko01000	M00089	M00089	K00655					gene
153.1	c_000000000001	100002	100204																													intergenic
154	c_000000000001	100205	100943			Coenzyme transport and metabolism	Pyridoxine 5'-phosphate synthase PdxJ (PdxJ) (PDB:1HO1)	Pyridoxal phosphate biosynthesis	pyridoxine 5'-phosphate synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00750 Vitamin B6 metabolism [PATH:ko00750]!!!Enzymes>>>2. Transferases>>>2.6  Transferring nitrogenous groups>>>2.6.99  Transferring other nitrogenous groups>>>2.6.99.2  pyridoxine 5'-phosphate synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Pyridoxal-P biosynthesis, erythrose-4P => pyridoxal-P	pyridoxine 5-phosphate synthase [EC:2.6.99.2]							H	COG0854	COG0854	CyCOG_60001119	ko00001!!!ko01000	M00124	M00124	K03474					gene
154.1	c_000000000001	100944	100967																													intergenic
155	c_000000000001	100968	104262			Replication, recombination and repair	Scaffold subunit RecC of the DNA repair enzyme RecBCD (exonuclease V) (RecC) (PDB:1W36) (PUBMED:30601118)		DNA helicase/exodeoxyribonuclease V, gamma subunit	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.11  Exodeoxyribonucleases producing 5'-phosphomonoesters>>>3.1.11.5  exodeoxyribonuclease V!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecBC pathway proteins			exodeoxyribonuclease V gamma subunit [EC:3.1.11.5]							L	COG1330		CyCOG_60001665	ko00001!!!ko01000!!!ko03400			K03583					gene
155.1	c_000000000001	104263	104273																													intergenic
156	c_000000000001	104274	104832			Posttranslational modification, protein turnover, chaperones	Protein-S-isoprenylcysteine O-methyltransferase Ste14 (STE14) (PDB:5V7P)		Protein-S-isoprenylcysteine O-methyltransferase Ste14											O	COG2020		CyCOG_60001288									gene
157	c_000000000001	104832	104925						hypothetical protein														CyCOG_60004705									gene
157.1	c_000000000001	104926	104926																													intergenic
158	c_000000000001	104927	108713			Replication, recombination and repair	3-5 helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V) (RecB) (PDB:3U44) (PUBMED:29901759;30601118)		exodeoxyribonuclease V beta subunit	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.11  Exodeoxyribonucleases producing 5'-phosphomonoesters>>>3.1.11.5  exodeoxyribonuclease V!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecBC pathway proteins			exodeoxyribonuclease V beta subunit [EC:3.1.11.5]							L	COG1074		CyCOG_60001152	ko00001!!!ko01000!!!ko03400			K03582					gene
159	c_000000000001	108709	110431			Replication, recombination and repair	ATPase/5-3 helicase helicase subunit RecD of the DNA repair enzyme RecBCD (exonuclease V) (RecD) (PDB:1W36) (PUBMED:29901759;30601118)		DNA helicase/exodeoxyribonuclease V, alpha subunit	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.11  Exodeoxyribonucleases producing 5'-phosphomonoesters>>>3.1.11.5  exodeoxyribonuclease V!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecBC pathway proteins			exodeoxyribonuclease V alpha subunit [EC:3.1.11.5]							L	COG0507		CyCOG_60001134	ko00001!!!ko01000!!!ko03400			K03581					gene
159.1	c_000000000001	110432	110577																													intergenic
160	c_000000000001	110578	112348			Replication, recombination and repair	Superfamily II DNA and RNA helicase (SrmB) (PDB:3RRM)		ATP-dependent RNA helicase CsdA	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.4  Acting on acid anhydrides to facilitate cellular and subcellular movement>>>3.6.4.13  RNA helicase!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>RNA degradosome components>>>Helicases!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA helicases			ATP-dependent RNA helicase DeaD [EC:3.6.4.13]							L	COG0513		CyCOG_60001040	ko00001!!!ko01000!!!ko03019!!!ko03009			K05592					gene
160.1	c_000000000001	112349	112358																													intergenic
161	c_000000000001	112359	112635						hypothetical protein														CyCOG_60002371									gene
161.1	c_000000000001	112636	112655																													intergenic
162	c_000000000001	112656	114447			Defense mechanisms	ABC-type multidrug transport system, ATPase and permease component (MdlB) (PDB:2HYD)		ATP-binding cassette, subfamily B											V	COG1132		CyCOG_60000733									gene
163	c_000000000001	114448	114994			Energy production and conversion	Photosystem II reaction center protein P, PsbP (PsbP) (PDB:2XB3) (PUBMED:20698571)	Photosystem II	photosystem II oxygen-evolving enhancer protein 2	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Photosystem II (P680 chlorophyll a) [OT]>>>Other common subunits			photosystem II oxygen-evolving enhancer protein 2							C	COG5730	COG5730	CyCOG_60000628	ko00001!!!ko00194			K02717					gene
163.1	c_000000000001	114995	115163																													intergenic
164	c_000000000001	115164	115713			Replication, recombination and repair	Recombinational DNA repair protein RecR (RecR) (PDB:2JGR) (PUBMED:26337406)		DNA replication and repair protein RecR	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecFOR pathway proteins!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>NHEJ (non-homologous end-joining)>>>SHDIR (short-homology-dependent illegitimate recombination)>>>RecET pathway			recombination protein RecR							L	COG0353		CyCOG_60000669	ko00001!!!ko03400!!!ko03400			K06187					gene
164.1	c_000000000001	115714	115723																													intergenic
165	c_000000000001	115724	116648			Coenzyme transport and metabolism	Lipoate synthase (LipA) (PDB:4U0O) (PUBMED:27941785)	Lipoate biosynthesis	lipoic acid synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00785 Lipoic acid metabolism [PATH:ko00785]!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.1  Sulfurtransferases>>>2.8.1.8  lipoyl synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Lipoic acid biosynthesis, plants and bacteria, octanoyl-ACP => dihydrolipoyl-E2/H!!!Lipoic acid biosynthesis, eukaryotes, octanoyl-ACP => dihydrolipoyl-H!!!Lipoic acid biosynthesis, animals and bacteria, octanoyl-ACP => dihydrolipoyl-H => dihydrolipoyl-E2!!!Lipoic acid biosynthesis, octanoyl-CoA => dihydrolipoyl-E2	lipoyl synthase [EC:2.8.1.8]							H	COG0320	COG0320	CyCOG_60000009	ko00001!!!ko01000	M00881!!!M00882!!!M00883!!!M00884	M00881!!!M00882!!!M00883!!!M00884	K03644					gene
