gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
49	c_000000000001	34092	35427			Translation, ribosomal structure and biogenesis	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase (GatA) (PDB:3H0L)	Aminoacyl-tRNA synthetases	aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit A	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00330 Arginine and proline metabolism [PATH:ko00330]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00360 Phenylalanine metabolism [PATH:ko00360]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00380 Tryptophan metabolism [PATH:ko00380]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00627 Aminobenzoate degradation [PATH:ko00627]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00643 Styrene degradation [PATH:ko00643]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.1  In linear amides>>>3.5.1.4  amidase			amidase [EC:3.5.1.4]							J	COG0154	COG0154	CyCOG_60001035	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000			K01426					gene
49.1	c_000000000001	35428	35484																													intergenic
50	c_000000000001	35485	36286			Cell cycle control, cell division, chromosome partitioning	Peptodoglycan polymerase FtsW/RodA/SpoVE (FtsW) (PDB:6BAR) (PUBMED:30692671)													D	COG0772											gene
50.1	c_000000000001	36287	36334																													intergenic
51	c_000000000001	36335	37748			Energy production and conversion	Dihydrolipoamide dehydrogenase (E3) component of pyruvate/2-oxoglutarate dehydrogenase complex or glutathione oxidoreductase (Lpd) (PDB:6QKG)	Glycine cleavagePyruvate oxidation	dihydrolipoamide dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00010 Glycolysis / Gluconeogenesis [PATH:ko00010]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00020 Citrate cycle (TCA cycle) [PATH:ko00020]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00640 Propanoate metabolism [PATH:ko00640]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00310 Lysine degradation [PATH:ko00310]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00380 Tryptophan metabolism [PATH:ko00380]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00785 Lipoic acid metabolism [PATH:ko00785]!!!Enzymes>>>1. Oxidoreductases>>>1.8  Acting on a sulfur group of donors>>>1.8.1  With NAD+ or NADP+ as acceptor>>>1.8.1.4  dihydrolipoyl dehydrogenase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of breast cancer cells	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Amino acid metabolism; Serine and threonine metabolism!!!Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism	Pyruvate oxidation, pyruvate => acetyl-CoA!!!Citrate cycle (TCA cycle, Krebs cycle)!!!Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate!!!Photorespiration!!!Glycine cleavage system!!!Leucine degradation, leucine => acetoacetate + acetyl-CoA!!!Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	dihydrolipoyl dehydrogenase [EC:1.8.1.4]							C	COG1249	COG1249	CyCOG_60000844	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko04147	M00307!!!M00009!!!M00011!!!M00532!!!M00621!!!M00036!!!M00032	M00307!!!M00009!!!M00011!!!M00532!!!M00621!!!M00036!!!M00032	K00382					gene
51.1	c_000000000001	37749	37757																													intergenic
52	c_000000000001	37758	38997			Energy production and conversion	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component (AceF) (PDB:1B5S)	Pyruvate oxidation	pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00020 Citrate cycle (TCA cycle) [PATH:ko00020]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00310 Lysine degradation [PATH:ko00310]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00380 Tryptophan metabolism [PATH:ko00380]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00785 Lipoic acid metabolism [PATH:ko00785]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.61  dihydrolipoyllysine-residue succinyltransferase	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism	Citrate cycle (TCA cycle, Krebs cycle)!!!Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate!!!Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]							C	COG0508	COG0508	CyCOG_60031027	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00009!!!M00011!!!M00032	M00009!!!M00011!!!M00032	K00658					gene
52.1	c_000000000001	38998	39013																													intergenic
53	c_000000000001	39014	41846			Energy production and conversion	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes (SucA) (PDB:2JGD)	TCA cycle		KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00020 Citrate cycle (TCA cycle) [PATH:ko00020]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00785 Lipoic acid metabolism [PATH:ko00785]!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.4  With a disulfide as acceptor>>>1.2.4.2  oxoglutarate dehydrogenase (succinyl-transferring)	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism	Citrate cycle (TCA cycle, Krebs cycle)!!!Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]							C	COG0567	COG0567		ko00001!!!ko00001!!!ko01000	M00009!!!M00011	M00009!!!M00011	K00164					gene
53.1	c_000000000001	41847	41942																													intergenic
54	c_000000000001	41943	42834			Energy production and conversion	Succinyl-CoA synthetase, alpha subunit (SucD) (PDB:1CQI)	TCA cycle		KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00020 Citrate cycle (TCA cycle) [PATH:ko00020]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00640 Propanoate metabolism [PATH:ko00640]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00660 C5-Branched dibasic acid metabolism [PATH:ko00660]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!Enzymes>>>6. Ligases>>>6.2  Forming carbon-sulfur bonds>>>6.2.1  Acid-thiol ligases>>>6.2.1.5  succinate---CoA ligase (ADP-forming)	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Signature modules; Module set; Metabolic capacity	Citrate cycle (TCA cycle, Krebs cycle)!!!Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate!!!Reductive citrate cycle (Arnon-Buchanan cycle)!!!Dicarboxylate-hydroxybutyrate cycle!!!Incomplete reductive citrate cycle, acetyl-CoA => oxoglutarate!!!Anoxygenic photosynthesis in green sulfur bacteria	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]							C	COG0074	COG0074		ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00009!!!M00011!!!M00173!!!M00374!!!M00620!!!M00614	M00009!!!M00011!!!M00173!!!M00374!!!M00620!!!M00614	K01902					gene
54.1	c_000000000001	42835	43325																													intergenic
56	c_000000000001	43326	44289			Energy production and conversion	Malate/lactate dehydrogenase (Mdh) (PDB:4WLO)	TCA cycle	malate dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00020 Citrate cycle (TCA cycle) [PATH:ko00020]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00710 Carbon fixation in photosynthetic organisms [PATH:ko00710]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00680 Methane metabolism [PATH:ko00680]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.37  malate dehydrogenase	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Methane metabolism!!!Signature modules; Module set; Metabolic capacity	Citrate cycle (TCA cycle, Krebs cycle)!!!Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate!!!Glyoxylate cycle!!!Methylaspartate cycle!!!CAM (Crassulacean acid metabolism), dark!!!Reductive citrate cycle (Arnon-Buchanan cycle)!!!Dicarboxylate-hydroxybutyrate cycle!!!Incomplete reductive citrate cycle, acetyl-CoA => oxoglutarate!!!Formaldehyde assimilation, serine pathway!!!Anoxygenic photosynthesis in green sulfur bacteria	malate dehydrogenase [EC:1.1.1.37]							C	COG0039	COG0039	CyCOG_60007341	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00009!!!M00011!!!M00012!!!M00740!!!M00168!!!M00173!!!M00374!!!M00620!!!M00346!!!M00614	M00009!!!M00011!!!M00012!!!M00740!!!M00168!!!M00173!!!M00374!!!M00620!!!M00346!!!M00614	K00024					gene
56.1	c_000000000001	44290	45064																													intergenic
58	c_000000000001	45065	46154			Cell cycle control, cell division, chromosome partitioning!!!Cell wall/membrane/envelope biogenesis	Cell wall hydrolase CwlJ, involved in spore germination (CwlJ) (PDB:4F55)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.1  In linear amides>>>3.5.1.28  N-acetylmuramoyl-L-alanine amidase			N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]							D!!!M	COG3773			ko00001!!!ko01000			K01449					gene
58.1	c_000000000001	46155	46593																													intergenic
59	c_000000000001	46594	48502			Coenzyme transport and metabolism	Outer membrane cobalamin receptor protein BtuB (BtuB) (PDB:1NQE)		hemoglobin/transferrin/lactoferrin receptor protein	Transporters>>>Other transporters>>>Pores ion channels [TC:1]			vitamin B12 transporter							H	COG4206		CyCOG_60002762	ko02000			K16092					gene
60	c_000000000001	48498	49314			Inorganic ion transport and metabolism	ABC-type Fe3+-hydroxamate transport system, periplasmic component (FepB) (PDB:1ESZ)													P	COG0614											gene
61	c_000000000001	49310	50264			Inorganic ion transport and metabolism	ABC-type Fe3+-siderophore transport system, permease component (FepD) (PDB:2NQ2)		iron complex transport system permease protein	Transporters>>>ABC transporters, prokaryotic type>>>Metallic cation, iron-siderophore and vitamin B12 transporters>>>Putative zinc/manganese transporter			iron complex transport system permease protein							P	COG0609		CyCOG_60002800	ko02000			K02015					gene
62	c_000000000001	50260	50989			Inorganic ion transport and metabolism!!!Coenzyme transport and metabolism	ABC-type cobalamin/Fe3+-siderophores transport system, ATPase component (FepC) (PDB:2NQ2)		zinc/manganese transport system ATP-binding protein	Transporters>>>ABC transporters, prokaryotic type>>>Metallic cation, iron-siderophore and vitamin B12 transporters>>>Iron complex transporter			iron complex transport system ATP-binding protein [EC:7.2.2.-]							P!!!H	COG1120		CyCOG_60001025	ko02000			K02013					gene
63	c_000000000001	50989	53233			Posttranslational modification, protein turnover, chaperones	Zn-dependent oligopeptidase, M3 family (Dcp) (PDB:5L43) (PUBMED:25239919;31422053)		oligopeptidase A Metallo peptidase. MEROPS family M03A	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.15  Peptidyl-dipeptidases>>>3.4.15.5  peptidyl-dipeptidase Dcp!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M3			peptidyl-dipeptidase Dcp [EC:3.4.15.5]							O	COG0339		CyCOG_60000324	ko01000!!!ko01002			K01284					gene
63.1	c_000000000001	53234	53991																													intergenic
65	c_000000000001	53992	54535			Translation, ribosomal structure and biogenesis	RNA 2',3'-cyclic phosphodiesterase (2'-5' RNA ligase) (ThpR) (PDB:1IUH) (PUBMED:25239919)			Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.4  Phosphoric-diester hydrolases>>>3.1.4.58  RNA 2',3'-cyclic 3'-phosphodiesterase!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA spricing factors>>>Other tRNA splicing factors			RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]							J	COG1514			ko01000!!!ko03016			K01975					gene
65.1	c_000000000001	54536	54611																													intergenic
66	c_000000000001	54612	55533			Cell wall/membrane/envelope biogenesis	Phage-related lysozyme (muramidase), GH24 family (RrrD) (PDB:4ZPU)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>3. Hydrolases>>>3.2  Glycosylases>>>3.2.1  Glycosidases, i.e. enzymes that hydrolyse O- and S-glycosyl compounds>>>3.2.1.17  lysozyme			lysozyme [EC:3.2.1.17]							M	COG3772		CyCOG_60004371	ko00001!!!ko01000			K01185					gene
66.1	c_000000000001	55534	55704																													intergenic
67	c_000000000001	55705	56911			Signal transduction mechanisms	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants (GGDEF) (PDB:6D9M)		diguanylate cyclase											T	COG2199		CyCOG_60008733									gene
67.1	c_000000000001	56912	57178																													intergenic
68	c_000000000001	57179	60110			Replication, recombination and repair	Excinuclease UvrABC ATPase subunit (UvrA) (PDB:2R6F)		Excinuclease ABC subunit A	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03420 Nucleotide excision repair [PATH:ko03420]!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>NER (nucleotide excision repair)>>>GGR (global genome repair) factors!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>NHEJ (non-homologous end-joining)>>>SHDIR (short-homology-dependent illegitimate recombination)>>>Supressor			excinuclease ABC subunit A							L	COG0178		CyCOG_60000415	ko00001!!!ko03400!!!ko03400			K03701					gene
68.1	c_000000000001	60111	60136																													intergenic
69	c_000000000001	60137	61985			Replication, recombination and repair	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains (YbjD)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Enzymes>>>7. Translocases>>>7.5  Catalysing the translocation of carbohydrates and their derivatives>>>7.5.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.5.2.14  ABC-type homopolymeric O-antigen exporter!!!Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Homopolymeric O-antigen			putative ATP-dependent endonuclease of the OLD family							L	COG3593			ko00001!!!ko01000!!!ko02000			K07459					gene
69.1	c_000000000001	61986	63556																													intergenic
71	c_000000000001	63557	64259			Signal transduction mechanisms!!!Transcription	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains (CitB) (PDB:1A04)		transcriptional regulator, LuxR family	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>LuxR family			LuxR family transcriptional regulator, quorum-sensing system regulator CciR							T!!!K	COG2197		CyCOG_60004139	ko00001!!!ko03000			K19731					gene
71.1	c_000000000001	64260	64566																													intergenic
72	c_000000000001	64567	65209			Signal transduction mechanisms!!!Transcription	DNA-binding response regulator, FixJ family, consists of REC and HTH domains (FixJ) (PDB:1YIO)		DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			LuxR family transcriptional regulator, transcriptional regulator of spore coat protein							T!!!K	COG4566		CyCOG_60002099	ko00001			K01994					gene
