contig	Position	Modification	Total_coverage	Percent_modified	gene_callers_id	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
c_000000000001	46400	6mA	16	0.69	42.0	46022	47120			Carbohydrate transport and metabolism	ABC-type sugar transport system, ATPase component MalK (MalK) (PDB:2ONK)		iron(III) transport system ATP-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Maltose/maltodextrin transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Maltose transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Arabinogalactan oligomer/maltooligosaccharide transport system!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Raffinose/stachyose/melibiose transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Alpha-glucoside transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Glucose/mannose transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Trehalose/maltose transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Cellobiose transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>N,N'-Diacetylchitobiose transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>L-Arabinose/D-xylose transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Fructooligosaccharide transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Fructooligosaccharide transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Putative sorbitol/mannitol transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Arabinooligosaccharide transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Polygalacturonan/rhamnogalacturonan transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Pectin-derived oligosaccharide transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Putative multiple sugar transporter			multiple sugar transport system ATP-binding protein [EC:7.5.2.-]							G	COG3839		CyCOG_60000065	ko00001!!!ko02000!!!ko02000!!!ko02000!!!ko02000!!!ko02000!!!ko02000!!!ko02000!!!ko02000!!!ko02000!!!ko02000!!!ko02000!!!ko02000!!!ko02000!!!ko02000!!!ko02000!!!ko02000!!!ko02000			K10112					gene
c_000000000001	48415	6mA	18	0.89	43.0	47512	49327			Lipid transport and metabolism!!!Transcription	Lysophospholipase, alpha-beta hydrolase superfamily (PldB) (PDB:5O7G)!!!DNA-binding transcriptional regulator, CsgD family (CsgD)													I!!!K	COG2267!!!COG2771											gene
c_000000000001	50257	6mA	20	0.75	44.1	50120	53675																													intergenic
c_000000000001	50821	6mA	18	0.94	44.1	50120	53675																													intergenic
c_000000000001	51811	6mA	19	0.89	44.1	50120	53675																													intergenic
c_000000000001	51813	6mA	18	0.83	44.1	50120	53675																													intergenic
c_000000000001	51847	6mA	18	0.83	44.1	50120	53675																													intergenic
c_000000000001	51988	6mA	20	0.75	44.1	50120	53675																													intergenic
c_000000000001	52597	6mA	16	0.81	44.1	50120	53675																													intergenic
c_000000000001	53952	6mA	14	0.71	47.0	53676	56106			Coenzyme transport and metabolism	vWFA (von Willebrand factor type A) domain of Mg and Co chelatases (ChlD)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			Ca-activated chloride channel homolog							H	COG1240			ko02000			K07114					gene
c_000000000001	53962	6mA	15	0.93	47.0	53676	56106			Coenzyme transport and metabolism	vWFA (von Willebrand factor type A) domain of Mg and Co chelatases (ChlD)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			Ca-activated chloride channel homolog							H	COG1240			ko02000			K07114					gene
c_000000000001	54253	6mA	15	0.8	47.0	53676	56106			Coenzyme transport and metabolism	vWFA (von Willebrand factor type A) domain of Mg and Co chelatases (ChlD)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			Ca-activated chloride channel homolog							H	COG1240			ko02000			K07114					gene
c_000000000001	55170	6mA	15	0.8	47.0	53676	56106			Coenzyme transport and metabolism	vWFA (von Willebrand factor type A) domain of Mg and Co chelatases (ChlD)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			Ca-activated chloride channel homolog							H	COG1240			ko02000			K07114					gene
c_000000000001	55898	6mA	17	0.76	47.0	53676	56106			Coenzyme transport and metabolism	vWFA (von Willebrand factor type A) domain of Mg and Co chelatases (ChlD)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			Ca-activated chloride channel homolog							H	COG1240			ko02000			K07114					gene
c_000000000001	56433	6mA	16	0.69	47.1	56107	57006																													intergenic
c_000000000001	56435	6mA	11	0.73	47.1	56107	57006																													intergenic
c_000000000001	59523	6mA	18	0.67	52.0	59101	59545						Polyketide cyclase / dehydrase and lipid transport														CyCOG_60005789									gene
c_000000000001	63398	6mA	14	0.71	57.0	63331	64216			General function prediction only	MoxR-like ATPase (MoxR) (PDB:2R44)	Cobalamine/B12 biosynthesis												R	COG0714	COG0714										gene
c_000000000001	65366	6mA	21	0.81	59.0	65345	66236			General function prediction only	Predicted metal-dependent hydrolase, TIM-barrel fold		L-fuconolactonase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00051 Fructose and mannose metabolism [PATH:ko00051]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.120  L-fucono-1,5-lactonase			L-fucono-1,5-lactonase [EC:3.1.1.120]							R	COG3618		CyCOG_60038562	ko00001!!!ko01000			K07046					gene
c_000000000001	66730	6mA	14	1.0	60.0	66410	67142			Transcription	DNA-binding transcriptional regulator, FadR family (FadR) (PDB:1E2X)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>GntR family			GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex							K	COG2186			ko03000			K05799					gene
c_000000000001	66740	6mA	18	0.78	60.0	66410	67142			Transcription	DNA-binding transcriptional regulator, FadR family (FadR) (PDB:1E2X)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>GntR family			GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex							K	COG2186			ko03000			K05799					gene
c_000000000001	68067	6mA	15	0.67	61.0	67241	68378			Carbohydrate transport and metabolism	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain (RbsB) (PDB:1BA2)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Galactofuranose transporter			ribose transport system substrate-binding protein							G	COG1879			ko00001!!!ko02000			K10439					gene
c_000000000001	70269	6mA	21	0.71	63.0	70084	71110			Carbohydrate transport and metabolism	Ribose/xylose/arabinose/galactoside ABC-type transport system, permease component (AraH)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Urea transporter			ribose transport system permease protein							G	COG1172			ko00001!!!ko02000			K10440					gene
c_000000000001	71510	6mA	15	0.87	64.0	71119	72079			Carbohydrate transport and metabolism	Ribose/xylose/arabinose/galactoside ABC-type transport system, permease component (AraH)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Urea transporter			ribose transport system permease protein							G	COG1172			ko00001!!!ko02000			K10440					gene
c_000000000001	71512	6mA	14	0.79	64.0	71119	72079			Carbohydrate transport and metabolism	Ribose/xylose/arabinose/galactoside ABC-type transport system, permease component (AraH)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Urea transporter			ribose transport system permease protein							G	COG1172			ko00001!!!ko02000			K10440					gene
c_000000000001	73713	6mA	10	0.9	66.0	73067	74867			Amino acid transport and metabolism!!!Carbohydrate transport and metabolism	Dihydroxyacid dehydratase/phosphogluconate dehydratase (IlvD) (PDB:2GP4)	Isoleucine, leucine, valine biosynthesis	dihydroxyacid dehydratase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00040 Pentose and glucuronate interconversions [PATH:ko00040]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.82  xylonate dehydratase			xylonate dehydratase [EC:4.2.1.82]							E!!!G	COG0129	COG0129	CyCOG_60000214	ko00001!!!ko01000			K22186					gene
c_000000000001	75179	6mA	12	0.75	67.0	74884	76018			General function prediction only	Fumarylacetoacetate (FAA) hydrolase family protein (PDB:2Q18)		2-dehydro-3-deoxy-D-arabinonate dehydratase											R	COG3970		CyCOG_60013017									gene
c_000000000001	75181	6mA	20	0.8	67.0	74884	76018			General function prediction only	Fumarylacetoacetate (FAA) hydrolase family protein (PDB:2Q18)		2-dehydro-3-deoxy-D-arabinonate dehydratase											R	COG3970		CyCOG_60013017									gene
c_000000000001	75454	6mA	18	0.67	67.0	74884	76018			General function prediction only	Fumarylacetoacetate (FAA) hydrolase family protein (PDB:2Q18)		2-dehydro-3-deoxy-D-arabinonate dehydratase											R	COG3970		CyCOG_60013017									gene
c_000000000001	76222	6mA	10	0.9	68.0	76084	78349			Energy production and conversion	Aldehyde, CO or xanthine dehydrogenase, Mo-binding subunit (CoxL) (PDB:1DGJ) (PUBMED:10095793)	Non-phosphorylated Entner-Doudoroff pathway		KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>1. Oxidoreductases>>>1.17  Acting on CH or CH2 groups>>>1.17.1  With NAD+ or NADP+ as acceptor>>>1.17.1.4  xanthine dehydrogenase	Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Nucleotide metabolism; Purine metabolism	Adenine ribonucleotide degradation, AMP => Urate!!!Guanine ribonucleotide degradation, GMP => Urate!!!Purine degradation, xanthine => urea	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]							C	COG1529	COG1529		ko00001!!!ko01000	M00958!!!M00959!!!M00546	M00958!!!M00959!!!M00546	K11177					gene
c_000000000001	76703	6mA	13	0.69	68.0	76084	78349			Energy production and conversion	Aldehyde, CO or xanthine dehydrogenase, Mo-binding subunit (CoxL) (PDB:1DGJ) (PUBMED:10095793)	Non-phosphorylated Entner-Doudoroff pathway		KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>1. Oxidoreductases>>>1.17  Acting on CH or CH2 groups>>>1.17.1  With NAD+ or NADP+ as acceptor>>>1.17.1.4  xanthine dehydrogenase	Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Nucleotide metabolism; Purine metabolism	Adenine ribonucleotide degradation, AMP => Urate!!!Guanine ribonucleotide degradation, GMP => Urate!!!Purine degradation, xanthine => urea	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]							C	COG1529	COG1529		ko00001!!!ko01000	M00958!!!M00959!!!M00546	M00958!!!M00959!!!M00546	K11177					gene
c_000000000001	78762	6mA	15	0.93	69.0	78338	79409			Energy production and conversion	Aldehyde, CO, or xanthine dehydrogenase, FAD-binding subunit (CutB) (PDB:5Y6Q)	Non-phosphorylated Entner-Doudoroff pathway		KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>1. Oxidoreductases>>>1.17  Acting on CH or CH2 groups>>>1.17.1  With NAD+ or NADP+ as acceptor>>>1.17.1.4  xanthine dehydrogenase	Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Nucleotide metabolism; Purine metabolism	Adenine ribonucleotide degradation, AMP => Urate!!!Guanine ribonucleotide degradation, GMP => Urate!!!Purine degradation, xanthine => urea	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]							C	COG1319	COG1319		ko00001!!!ko01000	M00958!!!M00959!!!M00546	M00958!!!M00959!!!M00546	K11178					gene
c_000000000001	79638	6mA	12	0.75	70.0	79405	79915			Energy production and conversion	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family (CutS) (PDB:1FFU) (PUBMED:21175741)	Non-phosphorylated Entner-Doudoroff pathway	2Fe-2S iron-sulfur cluster binding domain-containing protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]	Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Nucleotide metabolism; Purine metabolism	Adenine ribonucleotide degradation, AMP => Urate!!!Guanine ribonucleotide degradation, GMP => Urate!!!Purine degradation, xanthine => urea	xanthine dehydrogenase YagT iron-sulfur-binding subunit							C	COG2080	COG2080	CyCOG_60029404	ko00001	M00958!!!M00959!!!M00546	M00958!!!M00959!!!M00546	K13483					gene
c_000000000001	79646	6mA	19	0.84	70.0	79405	79915			Energy production and conversion	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family (CutS) (PDB:1FFU) (PUBMED:21175741)	Non-phosphorylated Entner-Doudoroff pathway	2Fe-2S iron-sulfur cluster binding domain-containing protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]	Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Nucleotide metabolism; Purine metabolism	Adenine ribonucleotide degradation, AMP => Urate!!!Guanine ribonucleotide degradation, GMP => Urate!!!Purine degradation, xanthine => urea	xanthine dehydrogenase YagT iron-sulfur-binding subunit							C	COG2080	COG2080	CyCOG_60029404	ko00001	M00958!!!M00959!!!M00546	M00958!!!M00959!!!M00546	K13483					gene
c_000000000001	80121	6mA	18	0.78	71.0	80109	80691			Transcription	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA (AcrR) (PDB:2QOP)													K	COG1309											gene
c_000000000001	80152	6mA	11	0.82	71.0	80109	80691			Transcription	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA (AcrR) (PDB:2QOP)													K	COG1309											gene
c_000000000001	80154	6mA	18	0.78	71.0	80109	80691			Transcription	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA (AcrR) (PDB:2QOP)													K	COG1309											gene
c_000000000001	80219	6mA	11	0.82	71.0	80109	80691			Transcription	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA (AcrR) (PDB:2QOP)													K	COG1309											gene
c_000000000001	85460	6mA	19	0.74	75.0	84469	85789			Transcription!!!Amino acid transport and metabolism	DNA-binding transcriptional regulator, MocR family, contains an aminotransferase domain (ARO8) (PDB:2R2N)	Lysine biosynthesis												K!!!E	COG1167	COG1167										gene
c_000000000001	85872	6mA	13	0.69	75.1	85790	86104																													intergenic
c_000000000001	86472	6mA	12	0.92	76.0	86105	87128			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, periplasmic component (DctP) (PDB:2CEX)			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			TRAP-type transport system periplasmic protein							G	COG1638			ko02000			K21395					gene
c_000000000001	86474	6mA	21	0.71	76.0	86105	87128			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, periplasmic component (DctP) (PDB:2CEX)			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			TRAP-type transport system periplasmic protein							G	COG1638			ko02000			K21395					gene
c_000000000001	86937	6mA	12	0.67	76.0	86105	87128			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, periplasmic component (DctP) (PDB:2CEX)			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			TRAP-type transport system periplasmic protein							G	COG1638			ko02000			K21395					gene
c_000000000001	87066	6mA	12	0.75	76.0	86105	87128			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, periplasmic component (DctP) (PDB:2CEX)			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			TRAP-type transport system periplasmic protein							G	COG1638			ko02000			K21395					gene
c_000000000001	87307	6mA	12	0.67	77.0	87216	87801			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, small permease component YiaM (DctM)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			C4-dicarboxylate transporter, DctQ subunit							G	COG3090			ko00001!!!ko02000			K11689					gene
c_000000000001	87309	6mA	18	0.83	77.0	87216	87801			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, small permease component YiaM (DctM)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			C4-dicarboxylate transporter, DctQ subunit							G	COG3090			ko00001!!!ko02000			K11689					gene
c_000000000001	87647	6mA	18	0.89	77.0	87216	87801			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, small permease component YiaM (DctM)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			C4-dicarboxylate transporter, DctQ subunit							G	COG3090			ko00001!!!ko02000			K11689					gene
c_000000000001	91073	6mA	15	0.67	81.0	90376	91375			Amino acid transport and metabolism	Threonine deaminase (IlvA) (PDB:3IAU)	Isoleucine, leucine, valine biosynthesis	L-threonine ammonia-lyase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00290 Valine, leucine and isoleucine biosynthesis [PATH:ko00290]!!!Enzymes>>>4. Lyases>>>4.3  Carbon-nitrogen lyases>>>4.3.1  Ammonia-lyases>>>4.3.1.19  threonine ammonia-lyase	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine	threonine dehydratase [EC:4.3.1.19]							E	COG1171	COG1171	CyCOG_60001050	ko00001!!!ko00001!!!ko01000	M00570	M00570	K01754					gene
